track name="tb_ncbiRefSeq" description="table browser query on ncbiRefSeq" visibility=3 url= 
chrC2	136567269	137091225	XM_019810747.1	0	-	136571055	136917675	0	26	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,96,200,60,161,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,363625,406321,499567,523795,
chrC2	136567269	137091225	XM_019810745.2	0	-	136571055	136917675	0	24	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,60,161,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,499567,523795,
chrC2	136567269	137112201	XM_023260586.1	0	-	136571055	136917675	0	23	4089,156,80,100,164,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,60,177,	0,9786,10765,24833,57360,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,499567,544755,
chrC2	136567269	137112201	XM_011286217.3	0	-	136571055	136917675	0	22	4089,156,80,100,164,284,86,107,143,173,70,51,89,103,68,75,90,109,67,132,60,177,	0,9786,10765,24833,57360,70382,87501,119342,140990,206496,212441,212607,214195,221353,242383,243817,243992,245818,265661,350309,499567,544755,
chrC2	136567269	137112202	XM_019810741.2	0	-	136571055	136917675	0	27	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,96,200,220,60,178,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,363625,406321,435531,499567,544755,
chrC2	136567269	137112202	XM_019810742.2	0	-	136571055	136917675	0	26	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,200,220,60,178,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,406321,435531,499567,544755,
chrC2	136567269	137112202	XM_019810743.2	0	-	136571055	136917675	0	25	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,220,60,178,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,435531,499567,544755,
chrC2	136567269	137112202	XM_019810744.2	0	-	136571055	136917675	0	26	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,96,200,60,178,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,363625,406321,499567,544755,
chrC2	136567269	137112202	XM_019810740.2	0	-	136571055	136917675	0	24	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,60,178,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,231077,242383,243817,243992,245818,265661,350309,499567,544755,
chrC2	136567269	137112202	XM_019810750.2	0	-	136571055	136917675	0	23	4089,156,80,100,164,66,284,86,107,143,173,70,51,89,103,68,75,90,109,67,132,60,178,	0,9786,10765,24833,57360,66207,70382,87501,119342,140990,206496,212441,212607,214195,221353,242383,243817,243992,245818,265661,350309,499567,544755,
chrC2	136612011	137112205	XM_023260587.1	0	-	136612026	136917675	0	21	126,164,66,284,86,107,143,173,70,51,89,103,36,68,75,90,109,67,132,60,181,	0,12618,21465,25640,42759,74600,96248,161754,167699,167865,169453,176611,186335,197641,199075,199250,201076,220919,305567,454825,500013,
chrC2	136689280	136689383	XR_002735896.1	0	+	136689383	136689383	0	1	103,	0,
chrD2	16189276	16415432	XM_023240410.1	0	+	16306220	16414191	0	23	120,50,1741,134,189,175,104,158,577,275,258,81,101,104,380,225,154,220,132,54,124,82,1388,	0,52199,116680,135531,137354,143463,147883,158521,164727,168481,182221,184217,185898,186399,188507,196198,199764,202155,210425,221094,221735,222929,224768,
chrD2	16189276	16415432	XM_023240412.1	0	+	16306220	16414191	0	22	120,50,1741,134,189,175,104,158,577,275,258,84,101,104,380,225,154,220,54,124,82,1388,	0,52199,116680,135531,137354,143463,147883,158521,164727,168481,182221,184214,185898,186399,188507,196198,199764,202155,221094,221735,222929,224768,
chrD2	16189276	16415432	XM_023240409.1	0	+	16306220	16414191	0	23	120,50,1741,134,189,175,104,158,577,275,258,84,101,104,380,225,154,220,132,54,124,82,1388,	0,52199,116680,135531,137354,143463,147883,158521,164727,168481,182221,184214,185898,186399,188507,196198,199764,202155,210425,221094,221735,222929,224768,
chrD2	16189277	16415432	XM_023240413.1	0	+	16306220	16414191	0	21	119,50,1741,134,189,175,104,158,577,275,258,84,101,104,380,225,154,220,124,82,1388,	0,52198,116679,135530,137353,143462,147882,158520,164726,168480,182220,184213,185897,186398,188506,196197,199763,202154,221734,222928,224767,
chrD2	16189277	16415432	XM_023240411.1	0	+	16306220	16414191	0	22	119,50,1741,134,189,175,104,158,577,275,258,84,101,104,380,225,154,220,132,124,82,1388,	0,52198,116679,135530,137353,143462,147882,158520,164726,168480,182220,184213,185897,186398,188506,196197,199763,202154,210424,221734,222928,224767,
chrD2	16561531	16565262	XR_002146815.2	0	+	16565262	16565262	0	2	221,935,	0,2796,
chrD2	16613174	16614707	XR_002146816.2	0	+	16614707	16614707	0	2	1066,213,	0,1320,
chrD2	16639850	16652158	XR_002736754.1	0	-	16652158	16652158	0	3	927,113,1098,	0,10989,11210,
chrD2	16639850	16660158	XR_002146261.2	0	-	16660158	16660158	0	4	927,113,159,145,	0,10989,11210,20163,
chrD2	16665697	16671328	XR_002736755.1	0	-	16671328	16671328	0	3	1883,179,48,	0,4518,5583,
chrD2	16665697	16686929	XR_002736756.1	0	-	16686929	16686929	0	3	1883,179,635,	0,4518,20597,
chrD2	16671093	16671199	XR_002737033.1	0	+	16671199	16671199	0	1	106,	0,
chrD2	16696539	17065714	XM_019813074.2	0	-	16697672	17065406	0	15	1169,77,118,277,61,189,103,55,236,130,151,70,992,81,366,	0,10978,20335,39394,90133,214666,227906,232694,253908,258914,273638,312536,319470,325741,368809,
chrD2	16707045	17065713	XM_019813072.2	0	-	16707454	17065406	0	14	549,118,277,61,189,103,55,236,130,151,70,992,81,365,	0,9829,28888,79627,204160,217400,222188,243402,248408,263132,302030,308964,315235,358303,
chrD2	16707045	17065713	XM_003993922.4	0	-	16707454	17065406	0	13	549,118,277,61,189,103,55,236,130,151,70,992,365,	0,9829,28888,79627,204160,217400,222188,243402,248408,263132,302030,308964,358303,
chrD2	16941174	16959860	XR_002146269.2	0	+	16959860	16959860	0	4	295,111,58,539,	0,15176,15390,18147,
chrD2	16966708	17065718	XM_019813085.2	0	-	16967069	17065406	0	6	386,151,70,992,81,370,	0,3469,42367,49301,55572,98640,
chrD2	17024459	17030561	XR_002146264.2	0	+	17030561	17030561	0	3	474,176,2013,	0,678,4089,
chrD2	17024459	17030561	XR_002736758.1	0	+	17030561	17030561	0	2	854,2013,	0,4089,
chrD2	17099282	17106491	XR_002146267.2	0	+	17106491	17106491	0	4	300,151,451,684,	0,476,3845,6525,
chrD2	17107957	17111470	XR_002736759.1	0	-	17111470	17111470	0	2	758,717,	0,2796,
chrD2	17131260	17163520	XM_003993916.5	0	-	17132737	17163365	0	6	1855,128,131,115,105,171,	0,4901,24495,28103,31536,32089,
chrD2	17271674	17327039	XM_023240415.1	0	+	17271839	17326527	0	4	1095,137,68,577,	0,50368,53147,54788,
chrD2	17271674	17327039	XM_023240414.1	0	+	17271839	17326484	0	4	1095,120,137,577,	0,47162,50368,54788,
chrD2	17271674	17327039	XM_011287220.2	0	+	17271839	17326527	0	5	1095,120,137,68,577,	0,47162,50368,53147,54788,
chrD2	17337341	17350357	XM_003993924.5	0	-	17338181	17349983	0	6	1370,213,262,129,100,595,	0,1372,2683,6263,10872,12421,
chrD2	17350502	17359212	XM_006937781.3	0	+	17350632	17352813	0	2	2321,243,	0,8467,
chrD2	17374182	17399992	XM_023240416.1	0	-	17374451	17399977	0	16	313,62,94,100,141,80,243,224,131,152,76,128,130,177,183,60,	0,2351,3054,3227,4416,5612,7029,11043,12802,13070,13489,14051,15309,18038,25020,25750,
chrD2	17374182	17406820	XM_019813089.2	0	-	17374451	17406649	0	16	313,62,94,100,141,80,243,224,131,152,76,128,130,177,183,177,	0,2351,3054,3227,4416,5612,7029,11043,12802,13070,13489,14051,15309,18038,25020,32461,
chrD2	17374182	17407702	XM_011287222.3	0	-	17374451	17407553	0	16	313,62,94,100,141,80,243,224,131,152,76,128,130,177,183,227,	0,2351,3054,3227,4416,5612,7029,11043,12802,13070,13489,14051,15309,18038,25020,33293,
chrD2	17374182	17408372	XM_019813088.1	0	-	17374451	17408357	0	16	313,62,94,100,141,80,243,224,131,152,76,128,130,177,183,36,	0,2351,3054,3227,4416,5612,7029,11043,12802,13070,13489,14051,15309,18038,25020,34154,
chrD2	17407805	17423555	XM_011287221.3	0	+	17407827	17422838	0	7	110,347,57,96,87,53,856,	0,1750,12101,12847,13084,13732,14894,
chrD2	17429139	17484543	XM_019813092.2	0	-	17431932	17483679	0	11	455,2088,163,304,139,146,154,111,123,96,1908,	0,771,4000,6825,8459,11132,13539,15038,16227,17421,53496,
chrD2	17429139	17484544	XM_019813091.2	0	-	17431932	17483679	0	11	455,2088,163,304,139,146,160,111,123,96,1909,	0,771,4000,6825,8459,11132,13533,15038,16227,17421,53496,
chrD2	17607301	17628208	XM_023240417.1	0	+	17607337	17627327	0	2	321,1145,	0,19762,
chrD2	17637598	17656265	XM_023240424.1	0	-	17640543	17656141	0	5	3088,225,154,120,334,	0,4126,6958,9814,18333,
chrD2	17641122	17656265	XM_023240425.1	0	-	17641154	17656141	0	5	49,225,154,120,334,	0,602,3434,6290,14809,
chrD2	17656392	17738659	XM_023240422.1	0	+	17656415	17737973	0	21	294,95,76,71,117,111,83,142,175,157,131,133,93,84,85,107,136,80,79,80,801,	0,19604,23481,27823,41550,42726,48037,52026,52500,54777,59291,60193,61161,62558,63706,73624,75651,76945,79695,79923,81466,
chrD2	17656392	17738659	XM_023240421.1	0	+	17656415	17737973	0	21	294,95,76,71,117,111,83,142,175,157,131,133,93,84,85,110,136,80,79,80,801,	0,19604,23481,27823,41550,42726,48037,52026,52500,54777,59291,60193,61161,62558,63706,73621,75651,76945,79695,79923,81466,
chrD2	17656392	17738659	XM_023240420.1	0	+	17656415	17737973	0	22	294,95,76,71,66,117,111,83,142,175,157,131,133,93,84,85,110,136,80,79,80,801,	0,19604,23481,27823,37218,41550,42726,48037,52026,52500,54777,59291,60193,61161,62558,63706,73621,75651,76945,79695,79923,81466,
chrD2	17656392	17738659	XM_023240419.1	0	+	17656415	17737973	0	23	294,95,76,71,66,93,117,111,83,142,175,157,131,133,93,84,85,107,136,80,79,80,801,	0,19604,23481,27823,37218,38788,41550,42726,48037,52026,52500,54777,59291,60193,61161,62558,63706,73624,75651,76945,79695,79923,81466,
chrD2	17656392	17738659	XM_023240418.1	0	+	17656415	17737973	0	23	294,95,76,71,66,93,117,111,83,142,175,157,131,133,93,84,85,110,136,80,79,80,801,	0,19604,23481,27823,37218,38788,41550,42726,48037,52026,52500,54777,59291,60193,61161,62558,63706,73621,75651,76945,79695,79923,81466,
chrD2	17656664	17738666	XM_023240423.1	0	+	17684277	17737973	0	24	22,95,89,76,71,66,93,117,111,83,142,175,157,131,133,93,84,85,110,136,80,79,80,808,	0,19332,20447,23209,27551,36946,38516,41278,42454,47765,51754,52228,54505,59019,59921,60889,62286,63434,73349,75379,76673,79423,79651,81194,
chrD2	17740668	17744001	XR_002146284.2	0	+	17744001	17744001	0	2	1421,642,	0,2691,
chrD2	17765943	17796699	XM_023240426.1	0	+	17765965	17793945	0	4	364,51,534,2811,	0,14415,23868,27945,
chrD2	17840003	17884492	XM_003993929.4	0	-	17840359	17884492	0	20	383,59,117,79,69,65,58,81,37,209,158,161,78,86,84,169,134,119,70,213,	0,3236,5929,7156,7555,8098,9645,11431,12556,15741,16106,17278,19395,21770,26536,27518,31744,33352,37868,44276,
chrD2	17840003	17884492	XM_003993930.4	0	-	17840359	17884492	0	19	383,59,117,79,69,65,58,81,37,209,158,161,86,84,169,134,119,70,213,	0,3236,5929,7156,7555,8098,9645,11431,12556,15741,16106,17278,21770,26536,27518,31744,33352,37868,44276,
chrD2	17909666	17921225	XM_011287235.3	0	+	17913295	17920650	0	6	130,57,863,268,145,767,	0,993,3598,8044,9900,10792,
chrD2	17929545	17975953	XM_003993932.4	0	-	17930142	17975826	0	18	699,181,140,143,73,198,152,62,140,127,125,180,109,104,81,66,162,199,	0,2158,3610,5498,5940,6832,9114,10710,15427,17449,22129,23916,24648,27520,29291,31588,32772,46209,
chrD2	17929545	17975954	XM_006937789.3	0	-	17930142	17975826	0	18	699,181,140,140,73,198,152,62,140,127,125,180,109,104,81,66,162,200,	0,2158,3610,5498,5940,6832,9114,10710,15427,17449,22129,23916,24648,27520,29291,31588,32772,46209,
chrD2	17930253	17975957	XM_023240430.1	0	-	17931140	17975826	0	16	1058,181,140,143,73,198,152,62,125,180,109,104,81,66,162,203,	0,1450,2902,4790,5232,6124,8406,10002,21421,23208,23940,26812,28583,30880,32064,45501,
chrD2	17930253	17975957	XM_023240429.1	0	-	17931140	17975826	0	17	1058,181,140,143,73,198,152,62,140,127,125,180,109,104,66,162,203,	0,1450,2902,4790,5232,6124,8406,10002,14719,16741,21421,23208,23940,26812,30880,32064,45501,
chrD2	17930254	17975956	XM_023240427.1	0	-	17931140	17975826	0	18	1057,181,140,143,73,198,152,62,140,127,125,180,109,104,81,66,162,202,	0,1449,2901,4789,5231,6123,8405,10001,14718,16740,21420,23207,23939,26811,28582,30879,32063,45500,
chrD2	17930254	17975956	XM_023240428.1	0	-	17931140	17975826	0	18	1057,181,140,140,73,198,152,62,140,127,125,180,109,104,81,66,162,202,	0,1449,2901,4789,5231,6123,8405,10001,14718,16740,21420,23207,23939,26811,28582,30879,32063,45500,
chrD2	17984379	17985361	XR_002736635.1	0	-	17985361	17985361	0	2	594,94,	0,888,
chrD2	18012443	18018563	XR_002146285.2	0	+	18018563	18018563	0	4	285,105,156,102,	0,540,5669,6018,
chrD2	79906081	80060031	XM_019813925.2	0	-	79907647	80057636	0	13	1745,121,100,182,33,129,129,233,255,104,63,64,245,	0,38195,79233,82930,107563,133278,134321,136233,142197,144208,148394,151493,153705,
chrD2	79906081	80060430	XM_023241024.1	0	-	79907647	80060372	0	12	1745,121,100,182,33,129,233,255,104,63,64,326,	0,38195,79233,82930,107563,134321,136233,142197,144208,148394,151493,154023,
chrD2	79906081	80060431	XM_023241022.1	0	-	79907647	80060372	0	13	1745,121,100,182,33,129,129,233,255,104,63,64,327,	0,38195,79233,82930,107563,133278,134321,136233,142197,144208,148394,151493,154023,
chrD2	79906081	80060431	XM_023241023.1	0	-	79907647	80060372	0	12	1745,121,100,182,33,129,233,255,104,63,64,327,	0,38195,79233,82930,107563,133278,136233,142197,144208,148394,151493,154023,
chrD2	79906081	80061974	XM_023241028.1	0	-	79907647	80060705	0	12	1745,121,100,182,33,129,233,255,104,63,64,1354,	0,38195,79233,82930,107563,134321,136233,142197,144208,148394,151493,154539,
chrD2	79906081	80061975	XM_023241027.1	0	-	79907647	80060705	0	12	1745,121,100,182,33,129,233,255,104,63,64,1355,	0,38195,79233,82930,107563,133278,136233,142197,144208,148394,151493,154539,
chrD2	79906081	80061977	XM_023241025.1	0	-	79907647	80060705	0	13	1745,121,100,182,33,129,129,233,255,104,63,64,1357,	0,38195,79233,82930,107563,133278,134321,136233,142197,144208,148394,151493,154539,
chrD2	79907651	80060433	XM_023241026.1	0	-	79907766	80060372	0	12	175,100,182,33,129,129,233,255,104,63,64,329,	0,77663,81360,105993,131708,132751,134663,140627,142638,146824,149923,152453,
chrD2	79907722	80060433	XR_002736953.1	0	-	80060433	80060433	0	14	104,152,121,100,182,33,129,129,233,255,104,63,64,329,	0,10250,36554,77592,81289,105922,131637,132680,134592,140556,142567,146753,149852,152382,
chrD2	80060320	80078836	XR_002736955.1	0	+	80078836	80078836	0	2	113,2769,	0,15747,
chrD2	80060322	80078836	XR_002736954.1	0	+	80078836	80078836	0	3	111,76,2769,	0,1927,15745,
chrD2	80060331	80078836	XR_002736956.1	0	+	80078836	80078836	0	3	108,76,2769,	0,1918,15736,
chrD2	80060345	80078836	XR_002736957.1	0	+	80078836	80078836	0	2	94,2769,	0,15722,
chrD2	80081112	80095757	XM_023241029.1	0	-	80082391	80095675	0	11	169,86,95,49,95,91,100,152,131,78,374,	0,1268,1454,2490,4662,5633,6392,8395,10641,13489,14271,
chrD2	80083326	80095762	XM_023241030.1	0	-	80083450	80095675	0	9	177,49,95,91,100,152,131,78,379,	0,276,2448,3419,4178,6181,8427,11275,12057,
chrD2	80110074	80325672	XM_019813938.1	0	+	80125845	80325192	0	22	104,101,78,60,113,5247,114,126,137,1297,61,199,62,116,172,144,77,44,161,107,121,546,	0,974,15726,22692,37320,60521,66329,103952,163928,174469,179712,180930,188167,189648,190900,199903,200508,205308,210559,210908,211416,215052,
chrD2	80110074	80325672	XM_006938226.2	0	+	80125845	80325192	0	25	104,101,78,60,113,5247,114,126,135,137,1297,61,199,62,116,172,141,90,144,77,44,161,107,121,546,	0,974,15726,22692,37320,60521,66329,103952,115590,163928,174469,179712,180930,188167,189648,190900,192357,193392,199903,200508,205308,210559,210908,211416,215052,
chrD2	80110074	80325672	XM_019813937.1	0	+	80125845	80325192	0	22	104,101,78,60,113,5247,126,126,137,1297,61,199,62,116,172,144,77,44,161,107,121,546,	0,974,15726,22692,37320,60521,66329,103952,163928,174469,179712,180930,188167,189648,190900,199903,200508,205308,210559,210908,211416,215052,
chrD2	80110074	80325672	XM_019813935.1	0	+	80125845	80325192	0	24	104,101,78,60,113,5247,126,126,137,1297,61,199,62,116,172,141,90,144,77,44,161,107,121,546,	0,974,15726,22692,37320,60521,66329,103952,163928,174469,179712,180930,188167,189648,190900,192357,193392,199903,200508,205308,210559,210908,211416,215052,
chrD2	80110074	80325672	XM_019813934.1	0	+	80125845	80325192	0	24	104,101,78,60,113,5247,126,126,135,137,1297,61,199,62,116,172,141,144,77,44,161,107,121,546,	0,974,15726,22692,37320,60521,66329,103952,115590,163928,174469,179712,180930,188167,189648,190900,192357,199903,200508,205308,210559,210908,211416,215052,
chrD2	80110074	80325672	XM_019813930.1	0	+	80125845	80325192	0	25	104,101,78,60,113,5247,126,126,135,137,1297,61,199,62,116,172,141,90,144,77,44,161,107,121,546,	0,974,15726,22692,37320,60521,66329,103952,115590,163928,174469,179712,180930,188167,189648,190900,192357,193392,199903,200508,205308,210559,210908,211416,215052,
chrD2	80110074	80325672	XM_019813936.1	0	+	80125845	80325192	0	23	104,101,78,60,113,5247,126,126,135,146,1297,61,199,62,116,172,144,77,44,161,107,121,546,	0,974,15726,22692,37320,60521,66329,103952,115590,163928,174469,179712,180930,188167,189648,190900,199903,200508,205308,210559,210908,211416,215052,
chrD2	80110074	80325672	XM_019813933.1	0	+	80125845	80325192	0	24	104,101,78,60,113,5247,126,126,135,146,1297,61,199,62,116,172,141,144,77,44,161,107,121,546,	0,974,15726,22692,37320,60521,66329,103952,115590,163928,174469,179712,180930,188167,189648,190900,192357,199903,200508,205308,210559,210908,211416,215052,
chrD2	80110074	80325672	XM_019813929.1	0	+	80125845	80325192	0	25	104,101,78,60,113,5247,126,126,135,146,1297,61,199,62,116,172,141,90,144,77,44,161,107,121,546,	0,974,15726,22692,37320,60521,66329,103952,115590,163928,174469,179712,180930,188167,189648,190900,192357,193392,199903,200508,205308,210559,210908,211416,215052,
chrD2	80110113	80325672	XM_019813928.1	0	+	80125845	80325192	0	25	65,78,60,113,5247,126,126,135,146,1297,61,199,62,116,172,141,90,144,77,44,9,161,107,121,546,	0,15687,22653,37281,60482,66290,103913,115551,163889,174430,179673,180891,188128,189609,190861,192318,193353,199864,200469,205269,207932,210520,210869,211377,215013,
chrD2	80110145	80325672	XM_019813932.1	0	+	80110160	80325192	0	23	33,113,5247,126,126,135,146,1297,61,199,62,116,172,141,90,144,77,44,9,161,107,121,546,	0,37249,60450,66258,103881,115519,163857,174398,179641,180859,188096,189577,190829,192286,193321,199832,200437,205237,207900,210488,210837,211345,214981,
chrD2	80123660	80325672	XM_019813931.1	0	+	80125845	80325192	0	24	124,78,113,5247,126,126,135,146,1297,61,199,62,116,172,141,90,144,77,44,9,161,107,121,546,	0,2140,23734,46935,52743,90366,102004,150342,160883,166126,167344,174581,176062,177314,178771,179806,186317,186922,191722,194385,196973,197322,197830,201466,
chrD2	80123660	80325672	XM_019813927.1	0	+	80125845	80325192	0	25	124,78,60,113,5247,126,126,135,146,1297,61,199,62,116,172,141,90,144,77,44,9,161,107,121,546,	0,2140,9106,23734,46935,52743,90366,102004,150342,160883,166126,167344,174581,176062,177314,178771,179806,186317,186922,191722,194385,196973,197322,197830,201466,
chrD2	80168162	80173126	XR_002146714.1	0	-	80173126	80173126	0	2	334,112,	0,4852,
chrD2	80241218	80325672	XM_019813940.2	0	+	80241645	80325192	0	17	495,137,1297,61,199,62,116,172,141,90,144,77,44,161,107,121,546,	0,32784,43325,48568,49786,57023,58504,59756,61213,62248,68759,69364,74164,79415,79764,80272,83908,
chrD2	80241219	80325672	XM_019813941.2	0	+	80241645	80325192	0	16	494,137,1297,61,199,62,116,172,141,144,77,44,161,107,121,546,	0,32783,43324,48567,49785,57022,58503,59755,61212,68758,69363,74163,79414,79763,80271,83907,
chrD2	80334575	80381084	XM_019813943.2	0	+	80335711	80381004	0	16	620,73,149,74,144,90,115,70,131,120,123,92,83,99,174,149,	0,1081,2936,6547,8811,12618,14807,18627,19876,27219,37097,39230,40200,43730,45147,46360,
chrD2	80334581	80381084	XM_019813942.2	0	+	80335711	80381004	0	17	614,73,149,74,144,90,115,70,131,120,123,92,83,78,99,174,149,	0,1075,2930,6541,8805,12612,14801,18621,19870,27213,37091,39224,40194,42504,43724,45141,46354,
chrD2	80334591	80381084	XM_006938230.3	0	+	80335711	80381004	0	16	604,73,149,74,144,90,115,70,131,120,92,83,78,99,174,149,	0,1065,2920,6531,8795,12602,14791,18611,19860,27203,39214,40184,42494,43714,45131,46344,
chrD2	80335662	80381084	XM_023241033.1	0	+	80343472	80381004	0	15	67,74,144,90,115,70,131,120,123,92,83,78,99,174,149,	0,5460,7724,11531,13720,17540,18789,26132,36010,38143,39113,41423,42643,44060,45273,
chrD2	80416164	80474087	XM_023241035.1	0	+	80432891	80471825	0	13	94,161,57,46,98,126,144,69,65,64,90,71,2473,	0,16707,22482,24964,32044,38107,42052,43993,50386,51065,52752,54093,55450,
chrD2	80416166	80474087	XM_023241036.1	0	+	80432891	80471825	0	13	92,161,57,46,98,126,144,69,65,64,90,41,2473,	0,16705,22480,24962,32042,38105,42050,43991,50384,51063,52750,54091,55448,
chrD2	80416167	80474087	XM_023241034.1	0	+	80432891	80471929	0	12	91,161,57,46,98,126,144,69,65,64,90,2473,	0,16704,22479,24961,32041,38104,42049,43990,50383,51062,52749,55447,
chrD2	80474565	80501541	XR_002146715.1	0	-	80501541	80501541	0	4	1798,70,236,2053,	0,12653,12872,24923,
chrD2	80498191	80550793	XM_023241037.1	0	+	80498206	80550240	0	9	499,100,205,195,33,115,58,96,722,	0,27736,28200,44862,46243,47612,48877,50418,51880,
chrD2	80595891	80622654	XM_023240302.1	0	+	80595910	80622654	0	10	80,57,30,30,312,48,39,30,30,14,	0,8708,10702,15892,18052,19614,21399,23488,24357,26749,
chrD2	80622799	80627874	XM_023240303.1	0	+	80622799	80627874	0	4	616,30,27,356,	0,1427,2072,4719,
chrD2	80672243	80685882	XM_023241038.1	0	+	80672380	80685512	0	9	213,321,21,30,151,209,185,389,623,	0,617,1588,2700,2942,4365,5402,10025,13016,
chrD2	80706251	80708302	XM_006938233.3	0	-	80706280	80707868	0	3	773,76,619,	0,1162,1432,
chrD2	80747497	80755355	XR_002736958.1	0	+	80755355	80755355	0	4	111,30,63,731,	0,2809,4666,7127,
chrD2	80756897	80767960	XM_023240304.1	0	+	80756897	80767726	0	4	7,318,30,680,	0,102,539,10383,
chrD2	80775442	80779455	XM_023240305.1	0	+	80775442	80779326	0	2	99,636,	0,3377,
chrD2	80796372	80806853	XR_002736959.1	0	-	80806853	80806853	0	3	844,160,737,	0,1579,9744,
chrD2	80814689	80816897	XM_023241045.1	0	+	80816206	80816584	0	1	2208,	0,
chrD2	80824969	80846583	XM_023241041.1	0	+	80833612	80846413	0	11	503,33,39,485,39,39,312,42,176,368,462,	0,8034,8183,8405,10806,11596,13160,14087,15247,18078,21152,
chrD2	80824969	80846583	XM_023241040.1	0	+	80827838	80846413	0	16	503,36,42,39,33,33,39,39,39,39,39,312,42,176,368,462,	0,2849,5160,6067,6617,8034,8183,8405,8851,10806,11596,13160,14087,15247,18078,21152,
chrD2	80825405	80846583	XM_023241042.1	0	+	80836588	80846413	0	12	67,33,39,39,39,39,39,312,42,176,368,462,	0,7598,7747,7969,8415,10370,11160,12724,13651,14811,17642,20716,
chrD2	80826647	80846583	XM_023241039.1	0	+	80827751	80846413	0	15	1207,42,39,33,33,39,39,39,39,39,312,42,176,368,462,	0,3482,4389,4939,6356,6505,6727,7173,9128,9918,11482,12409,13569,16400,19474,
chrD2	80850234	80863577	XM_011287600.3	0	-	80850909	80863562	0	10	851,269,392,173,218,151,215,151,39,55,	0,2589,3638,5080,6193,6940,8948,11057,13247,13288,
chrD2	80867668	80884170	XM_011287598.3	0	-	80867810	80884145	0	3	317,121,434,	0,873,16068,
chrD2	80884119	80893464	XM_023241044.1	0	+	80884143	80893397	0	5	188,207,73,207,97,	0,779,2006,4629,9248,
chrD2	80884119	80900481	XM_023241043.1	0	+	80884143	80899372	0	6	188,207,73,207,455,1344,	0,779,2006,4629,9117,15018,
chrD2	80900617	80909184	XR_002736962.1	0	+	80909184	80909184	0	4	660,35,121,330,	0,6376,7132,8237,
chrD2	80906562	80909184	XR_002736961.1	0	+	80909184	80909184	0	4	302,35,121,330,	0,431,1187,2292,
chrD2	80906566	80909184	XR_002736960.1	0	+	80909184	80909184	0	3	462,121,330,	0,1183,2288,
chrD2	80914337	80922523	XR_002146718.2	0	+	80922523	80922523	0	4	877,156,356,190,	0,4057,5094,7996,
chrD2	80914340	80922523	XR_002146719.2	0	+	80922523	80922523	0	3	874,356,190,	0,5091,7993,
chrD2	80922161	80939726	XM_003994475.5	0	-	80923114	80939570	0	6	1188,452,207,70,207,320,	0,2952,10722,14711,16446,17245,
chrD2	80940382	80956353	XM_019813959.2	0	+	80950654	80956320	0	7	177,670,292,199,76,94,50,	0,9818,12560,13085,14854,15425,15921,
chrD2	80950200	80959348	XM_011287601.2	0	+	80950654	80959276	0	6	670,292,199,76,94,269,	0,2742,3267,5036,5607,8879,
chrD2	80950876	80959348	XM_011287602.3	0	+	80951023	80959276	0	6	222,292,199,76,94,269,	0,2066,2591,4360,4931,8203,
chrD2	80959776	80967417	XM_019813957.2	0	-	80963011	80965214	0	3	4104,183,106,	0,5326,7535,
chrD2	80959776	80984644	XM_019813954.2	0	-	80963011	80967440	0	5	4104,183,206,149,433,	0,5326,7531,23086,24435,
chrD2	80959776	80984644	XM_003994476.5	0	-	80963011	80967440	0	5	4104,183,206,149,173,	0,5326,7531,23086,24695,
chrD2	80959776	80984644	XM_019813955.2	0	-	80963011	80967440	0	4	4104,183,206,173,	0,5326,7531,24695,
chrD2	80984750	81028452	XM_003994477.5	0	+	80984834	81028333	0	11	126,160,101,207,171,126,93,90,138,100,190,	0,25349,25723,29054,30027,31185,32996,36582,40538,42678,43512,
