track name="tb_ncbiRefSeq" description="table browser query on ncbiRefSeq" visibility=3 url= 
chrD1	29329075	29332995	XR_002145487.2	0	+	29332995	29332995	0	3	1558,677,271,	0,2027,3649,
chrD1	30531181	30536708	XM_019813032.2	0	-	30532601	30536618	0	7	165,76,78,92,93,57,168,	0,1411,1789,4308,4576,5131,5359,
chrD1	30531181	30536712	XM_023239307.1	0	-	30532601	30536618	0	7	165,106,78,92,93,57,172,	0,1411,1789,4308,4576,5131,5359,
chrD1	30531181	30536713	XM_023239308.1	0	-	30532601	30536618	0	7	165,122,78,92,93,57,173,	0,1395,1789,4308,4576,5131,5359,
chrD1	30577016	30627976	XM_019811574.2	0	-	30580719	30627814	0	20	3912,122,1650,46,162,85,227,176,124,151,117,141,143,146,142,118,152,147,198,226,	0,6500,14294,16516,16936,19288,20358,21906,24453,25664,26097,26298,26754,29861,30312,31785,32173,37774,39675,50734,
chrD1	30577016	30627976	XM_011286471.3	0	-	30580719	30627814	0	20	3912,122,1650,46,162,85,227,176,112,151,117,141,143,146,142,118,152,147,198,226,	0,6500,14294,16516,16936,19288,20358,21906,24465,25664,26097,26298,26754,29861,30312,31785,32173,37774,39675,50734,
chrD4	25362872	25418333	XM_003995451.3	0	-	25364286	25418197	0	18	1541,121,99,82,198,169,131,126,81,81,78,114,145,190,92,83,84,214,	0,2623,2992,4046,10338,10914,12241,14004,16081,17607,19858,21025,22373,23606,25214,28427,33302,55247,
chrD4	25394269	25394374	XR_002737883.1	0	-	25394374	25394374	0	1	105,	0,
chrD4	25614308	25621536	XR_002148131.2	0	+	25621536	25621536	0	3	1141,242,2112,	0,4665,5116,
chrD4	25639539	25643812	XR_002737488.1	0	+	25643812	25643812	0	4	457,113,78,2135,	0,970,1565,2138,
chrD4	25640011	25643812	XR_002737487.1	0	+	25643812	25643812	0	3	611,78,2135,	0,1093,1666,
chrD4	25708674	26045893	XM_023242219.1	0	+	25709021	26041621	0	17	559,75,72,69,155,137,133,306,36,101,100,189,131,173,235,159,4458,	0,28127,28324,33120,35954,48883,49527,52125,63970,67045,73607,187693,250093,264801,269901,331821,332761,
chrD4	25708860	26045893	XM_023242218.1	0	+	25709021	26041621	0	18	373,75,72,69,155,137,133,306,36,101,100,48,189,131,173,235,159,4458,	0,27941,28138,32934,35768,48697,49341,51939,63784,66859,73421,181925,187507,249907,264615,269715,331635,332575,
chrD4	25708861	25901441	XM_023242220.1	0	+	25709021	25900727	0	14	372,75,72,69,155,137,133,306,36,101,100,48,189,743,	0,27940,28137,32933,35767,48696,49340,51938,63783,66858,73420,181924,187506,191837,
chrD4	25708862	25901441	XM_023242221.1	0	+	25709021	25900727	0	13	371,75,72,69,155,137,133,306,36,101,100,189,743,	0,27939,28136,32932,35766,48695,49339,51937,63782,66857,73419,187505,191836,
chrD4	25708865	25846230	XM_023242222.1	0	+	25709021	25841140	0	12	368,75,72,69,155,137,133,306,36,101,100,5128,	0,27936,28133,32929,35763,48692,49336,51934,63779,66854,73416,132237,
chrD4	25992375	25995050	XR_002148133.2	0	-	25995050	25995050	0	2	355,1772,	0,903,
chrD4	26061258	26071310	XR_002737489.1	0	+	26071310	26071310	0	5	179,197,135,944,1924,	0,3769,4923,7029,8128,
chrD4	26186945	26197265	XR_002737491.1	0	+	26197265	26197265	0	3	181,5,11,	0,6679,10309,
chrD4	26190115	26191747	XR_002737490.1	0	-	26191747	26191747	0	2	806,303,	0,1329,
chrD4	26227385	26228385	XR_002147893.1	0	-	26228385	26228385	0	2	338,94,	0,906,
chrD4	26287718	26290829	XR_002148136.2	0	-	26290829	26290829	0	2	620,1604,	0,1507,
chrD4	26447872	26616820	XM_023242223.1	0	-	26450919	26592264	0	26	3225,161,177,132,130,181,154,145,88,149,87,84,716,117,98,178,209,38,94,132,147,64,68,125,65,384,	0,17162,20968,23162,24507,26124,27337,30016,33552,51666,51899,53565,69292,79877,84759,101703,103932,107731,114540,117460,119758,120348,123545,134396,144360,168564,
chrD4	26447872	26616820	XM_023242224.1	0	-	26450919	26592264	0	26	3225,161,177,132,130,181,154,145,88,149,87,84,716,117,98,178,209,38,94,132,147,64,68,125,65,200,	0,17162,20968,23162,24507,26124,27337,30016,33552,51666,51899,53565,69292,79877,84759,101703,103932,107731,114540,117460,119758,120348,123545,134396,144360,168748,
chrD4	26454592	26616822	XM_023242226.1	0	-	26456849	26592264	0	26	2303,161,177,132,130,181,154,145,88,149,87,84,716,117,98,178,209,38,94,132,147,64,68,125,65,386,	0,10442,14248,16442,17787,19404,20617,23296,26832,44946,45179,46845,62572,73157,78039,94983,97212,101011,107820,110740,113038,113628,116825,127676,137640,161844,
chrD4	26456925	26616823	XM_023242225.1	0	-	26457163	26592264	0	26	404,161,177,132,130,181,154,145,88,149,87,84,716,117,98,178,209,38,94,132,147,64,68,125,65,387,	0,8109,11915,14109,15454,17071,18284,20963,24499,42613,42846,44512,60239,70824,75706,92650,94879,98678,105487,108407,110705,111295,114492,125343,135307,159511,
chrD4	26698114	26793181	XM_011288304.3	0	+	26699083	26792578	0	23	105,129,34,115,75,168,67,44,51,84,115,179,60,107,67,99,179,137,68,141,123,81,663,	0,964,12328,16224,17609,18267,35526,35672,36952,37888,38935,64356,68636,73513,81852,83800,84712,87868,88869,89879,90414,93600,94404,
chrD4	26698225	26793181	XM_023242227.1	0	+	26699083	26792578	0	23	125,129,34,115,75,168,67,44,51,84,115,179,60,107,67,99,179,137,68,141,123,81,663,	0,853,12217,16113,17498,18156,35415,35561,36841,37777,38824,64245,68525,73402,81741,83689,84601,87757,88758,89768,90303,93489,94293,
chrD4	26698648	26793181	XM_023242228.1	0	+	26699083	26792578	0	23	21,129,34,115,75,168,67,44,51,84,115,179,60,107,67,99,179,137,68,141,123,81,663,	0,430,11794,15690,17075,17733,34992,35138,36418,37354,38401,63822,68102,72979,81318,83266,84178,87334,88335,89345,89880,93066,93870,
chrD4	26794109	26851272	XM_023242229.1	0	-	26796272	26839682	0	10	2240,114,273,160,130,103,55,180,149,123,	0,8824,10455,11417,15942,23746,27132,43454,45444,57040,
chrD4	26926674	26956334	XM_019815831.2	0	-	26926699	26932171	0	5	249,496,92,148,194,	0,3466,5431,28277,29466,
chrD4	26926674	26956334	XM_019815830.2	0	-	26926699	26932171	0	6	249,496,92,166,68,194,	0,3466,5431,13426,28277,29466,
chrD4	26926674	26956334	XM_019815829.2	0	-	26926699	26932171	0	5	249,496,92,68,194,	0,3466,5431,28277,29466,
chrD4	26926674	26956336	XM_019815828.2	0	-	26926699	26955086	0	4	249,496,148,196,	0,3466,28277,29466,
chrD4	26960885	26975141	XM_003995454.4	0	-	26962380	26975024	0	4	1644,106,54,198,	0,3251,6501,14058,
chrD4	26979407	27042008	XM_019815834.2	0	-	26980401	27041354	0	29	1062,64,77,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,410,	0,12149,12571,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,62191,
chrD4	26979407	27042124	XM_019815837.2	0	-	26980401	27041354	0	29	1062,64,77,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,82,	0,12149,12571,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,62635,
chrD4	26979407	27042692	XM_019815838.2	0	-	26991603	27041354	0	28	1062,64,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,125,	0,12149,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,63160,
chrD4	26979407	27042692	XM_003995455.5	0	-	26980401	27041354	0	27	1062,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,125,	0,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,63160,
chrD4	26979407	27042693	XM_019815833.2	0	-	26980401	27041354	0	29	1062,64,77,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,190,	0,12149,12571,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,63096,
chrD4	26979407	27042693	XM_019815835.2	0	-	26980401	27041354	0	29	1062,64,77,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,179,	0,12149,12571,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,63107,
chrD4	26979407	27042693	XM_019815832.2	0	-	26980401	27041354	0	29	1062,64,77,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,126,	0,12149,12571,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,63160,
chrD4	27068266	27078736	XR_002147895.1	0	+	27078736	27078736	0	2	113,367,	0,10103,
chrD4	27203236	27211988	XR_002737492.1	0	+	27211988	27211988	0	2	127,378,	0,8374,
chrD4	27203237	27216722	XR_002737493.1	0	+	27216722	27216722	0	3	126,360,607,	0,8373,12878,
chrE1	44368685	44372830	XM_006940420.4	0	-	44369093	44372069	0	12	524,81,82,110,174,125,68,134,45,60,100,645,	0,616,776,1084,1536,1891,2159,2570,2937,3106,3299,3500,
chrE1	44368685	44373058	XM_003996983.3	0	-	44369093	44372069	0	12	524,81,82,110,174,125,68,134,45,60,100,128,	0,616,776,1084,1536,1891,2159,2570,2937,3106,3299,4245,
chrE1	44368685	44373058	XM_003996984.3	0	-	44369093	44372069	0	12	524,81,82,110,174,125,68,110,45,60,100,128,	0,616,776,1084,1536,1891,2159,2570,2937,3106,3299,4245,
chrE1	44389522	44396649	XM_011289248.3	0	+	44392593	44396307	0	13	121,145,126,85,113,136,95,124,98,246,234,231,480,	0,3064,3334,3568,4139,4348,4604,4909,5312,5500,5996,6320,6647,
chrE1	44389522	44396649	XM_011289247.3	0	+	44392593	44396307	0	13	121,145,126,85,113,136,113,124,98,246,234,231,480,	0,3064,3334,3568,4139,4348,4586,4909,5312,5500,5996,6320,6647,
chrE1	44396750	44406922	XM_023243573.1	0	-	44397284	44406873	0	8	2014,127,117,180,159,93,228,167,	0,2580,2828,3054,3318,6143,6469,10005,
chrE1	44410248	44424595	XM_003996987.5	0	-	44410454	44424500	0	30	263,117,102,114,126,153,97,81,80,93,148,68,126,152,56,105,46,183,212,53,54,44,48,129,46,50,166,98,122,283,	0,1195,1526,1847,2436,2684,2940,3158,3559,3907,5019,5316,5776,6046,6286,6425,6629,6924,9845,10251,10441,10641,10839,11262,11484,11605,11930,12209,12395,14064,
chrE1	44431023	44535447	XM_003996988.5	0	-	44433383	44535373	0	10	3878,339,2032,131,144,87,68,73,75,119,	0,3879,4219,9956,24428,43426,46175,68215,76651,104305,
chrE1	44576112	44578040	XM_011289270.2	0	+	44576143	44577841	0	1	1928,	0,
chrE1	44592304	44594307	XR_002149233.2	0	-	44594307	44594307	0	2	372,567,	0,1436,
chrE1	44595119	44646149	XR_002149229.2	0	-	44646149	44646149	0	3	386,129,30,	0,43426,51000,
chrE1	44616828	44646149	XR_002149230.2	0	-	44646149	44646149	0	3	1795,129,30,	0,21717,29291,
chrE1	44635814	44646149	XR_002149231.2	0	-	44646149	44646149	0	3	1556,129,30,	0,2731,10305,
chrE1	44646651	44663366	XM_023244517.1	0	+	44646841	44661842	0	8	256,135,158,105,1873,135,181,1754,	0,833,4228,7262,8517,10848,14357,14961,
chrE1	44664662	44675435	XM_003996989.5	0	-	44666086	44675409	0	5	1612,59,136,88,308,	0,3430,4965,6672,10465,
chrE1	44666085	44675435	XM_006940423.4	0	-	44666201	44675409	0	4	189,136,88,308,	0,3542,5249,9042,
chrE1	44675437	44683129	XR_441898.4	0	+	44683129	44683129	0	2	114,1162,	0,6530,
chrE1	44699863	44732422	XM_023244518.1	0	+	44700618	44731215	0	15	209,66,155,186,51,88,77,34,46,117,109,125,669,113,1305,	0,723,13243,16624,17427,18249,20629,22367,23848,26428,29304,29539,30469,31139,31254,
chrE1	44737847	44758146	XM_023243682.1	0	+	44737928	44756303	0	26	148,176,77,67,86,76,67,68,75,72,167,85,91,52,100,72,93,81,51,64,100,120,115,91,18,2121,	0,597,9323,9596,10674,10849,11325,11460,11885,12040,12322,13025,13228,13451,14005,14200,14385,14876,15477,15643,15922,16246,16719,16921,17639,18178,
chrE1	44737928	44756137	XM_023243683.1	0	+	44737928	44755535	0	26	67,176,77,67,86,76,67,68,75,72,167,85,91,52,100,72,93,81,51,64,100,120,169,115,91,651,	0,516,9242,9515,10593,10768,11244,11379,11804,11959,12241,12944,13147,13370,13924,14119,14304,14795,15396,15562,15841,16165,16378,16638,16840,17558,
chrE1	44737928	44756152	XM_023243684.1	0	+	44737928	44756041	0	27	67,176,77,67,86,76,67,68,75,72,167,85,91,52,100,72,93,81,51,64,100,120,169,115,91,18,127,	0,516,9242,9515,10593,10768,11244,11379,11804,11959,12241,12944,13147,13370,13924,14119,14304,14795,15396,15562,15841,16165,16378,16638,16840,17558,18097,
chrE1	44748702	44756137	XM_019817998.2	0	+	44749225	44755535	0	21	70,67,64,75,72,167,85,91,52,100,72,93,81,51,64,100,120,169,115,91,651,	0,470,605,1030,1185,1467,2170,2373,2596,3150,3345,3530,4021,4622,4788,5067,5391,5604,5864,6066,6784,
chrE1	44772820	44784526	XM_011289240.3	0	-	44776601	44777792	0	3	4992,76,632,	0,5948,11074,
chrE1	44772820	44785211	XM_019818000.2	0	-	44776601	44777792	0	4	4992,76,77,16,	0,5948,11074,12375,
chrE1	44772820	44785250	XM_011289242.3	0	-	44776601	44777792	0	3	4992,76,55,	0,5948,12375,
chrE1	44772820	44809531	XM_011289241.3	0	-	44776601	44777792	0	3	4992,76,116,	0,5948,36595,
chrE1	44772820	44810062	XM_023243558.1	0	-	44776601	44777792	0	3	4992,76,172,	0,5948,37070,
chrE1	44772820	44810626	XM_011289239.3	0	-	44776601	44777792	0	3	4992,76,178,	0,5948,37628,
chrE1	44818665	44822173	XM_019818006.2	0	+	44819908	44821398	0	5	358,151,135,113,266,	0,1192,1931,2668,3242,
chrE1	44819204	44822173	XM_003996991.5	0	+	44819765	44821398	0	5	564,151,135,113,266,	0,653,1392,2129,2703,
chrE1	44821971	44861601	XM_003996992.5	0	-	44822445	44857998	0	28	570,108,154,95,119,88,127,87,83,102,141,112,194,128,136,91,64,125,167,83,91,36,66,76,79,166,109,108,	0,912,1167,1821,2072,2856,3136,3445,4359,5419,6922,7427,8954,10255,12005,13574,14246,17672,20055,23303,24315,26842,27630,28178,29783,30527,35922,39522,
chrE1	44826420	44833717	XR_002149236.2	0	+	44833717	44833717	0	2	267,272,	0,7025,
chrE1	44861569	44865375	XM_006940425.3	0	+	44861646	44865220	0	4	107,152,133,617,	0,1809,2357,3189,
chrE1	44861811	44865375	XM_019818004.2	0	+	44863387	44865220	0	4	106,146,133,617,	0,1573,2115,2947,
chrE1	44861818	44865375	XM_019818003.2	0	+	44863387	44865220	0	4	99,152,133,617,	0,1560,2108,2940,
chrE1	44861822	44865375	XM_006940427.2	0	+	44863387	44865220	0	4	113,152,133,617,	0,1556,2104,2936,
chrE1	44861828	44865375	XM_019818005.2	0	+	44863387	44865220	0	4	50,152,133,617,	0,1550,2098,2930,
chrE1	44861828	44865375	XM_006940426.3	0	+	44861958	44865220	0	4	133,152,133,617,	0,1550,2098,2930,
chrE1	44861955	44865375	XM_003996994.3	0	+	44863387	44865220	0	4	103,152,133,617,	0,1423,1971,2803,
chrE1	44865767	44867993	XM_003997011.3	0	+	44866462	44867704	0	1	2226,	0,
chrE1	44868467	44877975	XM_003996995.4	0	-	44870013	44877954	0	9	1588,86,44,221,126,162,96,61,482,	0,2230,4437,5053,5504,6805,7673,7962,9026,
chrE1	44868467	44877976	XM_019818001.1	0	-	44870013	44877954	0	10	1588,86,120,44,221,126,162,96,61,483,	0,2230,3967,4437,5053,5504,6805,7673,7962,9026,
chrE1	44885238	44905367	XM_019818007.2	0	-	44885995	44897957	0	17	864,104,90,529,200,128,178,101,75,177,198,111,105,158,327,62,110,	0,1088,1699,2723,3473,6249,6739,7401,7641,8621,8939,9217,9519,9924,10722,12703,20019,
chrE1	44885238	44905385	XM_006940428.2	0	-	44885995	44896279	0	16	864,104,90,529,200,128,178,101,75,177,198,111,105,158,327,128,	0,1088,1699,2723,3473,6249,6739,7401,7641,8621,8939,9217,9519,9924,10722,20019,
chrE1	44886396	44905369	XR_002149237.2	0	-	44905369	44905369	0	17	34,287,133,529,200,128,178,101,75,177,198,111,105,158,327,62,112,	0,541,923,1565,2315,5091,5581,6243,6483,7463,7781,8059,8361,8766,9564,11545,18861,
chrE1	44886396	44905369	XR_002149238.2	0	-	44905369	44905369	0	17	34,282,133,529,200,128,178,101,75,177,198,111,105,158,327,62,112,	0,541,923,1565,2315,5091,5581,6243,6483,7463,7781,8059,8361,8766,9564,11545,18861,
chrE1	44905529	44923155	XR_002738023.1	0	+	44923155	44923155	0	2	1249,166,	0,17460,
chrE1	44907758	44923155	XR_002738024.1	0	+	44923155	44923155	0	2	1800,166,	0,15231,
chrE1	44914553	44921425	XM_003997012.5	0	-	44915057	44921329	0	2	684,693,	0,6179,
chrE1	44916968	44921440	XM_023243762.1	0	-	44919453	44921329	0	2	2533,708,	0,3764,
chrE1	44964498	44991301	XM_003996997.5	0	-	44965473	44973593	0	5	1267,88,204,233,236,	0,4616,8141,8983,26567,
chrE1	44964498	44991304	XM_011289236.3	0	-	44965473	44991135	0	4	1267,88,204,239,	0,4616,8141,26567,
chrE1	44964501	44984534	XM_011289235.3	0	-	44965473	44973593	0	5	1264,88,204,233,110,	0,4613,8138,8980,19923,
chrE1	44964501	44991427	XM_006940429.4	0	-	44965473	44973593	0	5	1264,88,204,233,108,	0,4613,8138,8980,26818,
chrE1	44964501	44991456	XM_019818009.2	0	-	44965473	44973593	0	5	1264,88,204,233,93,	0,4613,8138,8980,26862,
chrE1	44984637	44986375	XR_002149240.2	0	+	44986375	44986375	0	2	194,1468,	0,270,
chrE1	44991486	45022763	XM_003996998.5	0	+	44991765	45022414	0	13	116,178,109,145,119,92,117,171,109,171,168,138,370,	0,232,11870,14506,21592,22295,23258,24186,25161,28177,28972,30112,30907,
chrE1	45028097	45043540	XM_023243638.1	0	-	45028728	45043498	0	15	720,150,136,167,117,151,135,153,145,202,229,130,229,162,70,	0,899,1124,1500,2269,3091,3345,5128,6597,6923,7581,8741,9159,9506,15373,
chrE1	45028097	45043546	XM_023243637.1	0	-	45028728	45043498	0	15	720,150,136,167,117,163,135,153,145,202,229,130,229,162,76,	0,899,1124,1500,2269,3091,3345,5128,6597,6923,7581,8741,9159,9506,15373,
chrE1	45028097	45047089	XM_023243642.1	0	-	45028728	45037736	0	16	720,150,136,167,117,163,135,153,145,202,229,130,229,162,163,99,	0,899,1124,1500,2269,3091,3345,5128,6597,6923,7581,8741,9159,9506,17994,18893,
chrE1	45028097	45047262	XM_023243641.1	0	-	45028728	45047129	0	15	720,150,136,167,117,151,135,153,145,202,229,130,229,162,272,	0,899,1124,1500,2269,3091,3345,5128,6597,6923,7581,8741,9159,9506,18893,
chrE1	45028097	45047263	XM_023243640.1	0	-	45028728	45047129	0	15	720,150,136,167,117,163,135,153,145,202,229,130,229,162,273,	0,899,1124,1500,2269,3091,3345,5128,6597,6923,7581,8741,9159,9506,18893,
chrE1	45048797	45055148	XM_019818017.2	0	+	45049774	45054564	0	9	167,121,85,121,90,110,79,131,710,	0,951,1142,1487,1856,2221,2419,3090,5641,
chrE1	45048798	45055148	XM_006940440.4	0	+	45049395	45054564	0	10	166,397,121,85,121,90,71,76,131,710,	0,288,950,1141,1486,1855,2259,2421,3089,5640,
chrE1	45048805	45055148	XM_019818013.2	0	+	45049395	45054564	0	10	159,397,121,85,121,90,71,79,131,710,	0,281,943,1134,1479,1848,2252,2411,3082,5633,
chrE1	45048812	45053582	XM_019818015.2	0	+	45049395	45052473	0	10	152,397,121,85,121,90,110,79,131,1187,	0,274,936,1127,1472,1841,2206,2404,3075,3583,
chrE1	45048820	45055148	XM_019818012.2	0	+	45049395	45054564	0	10	144,397,121,85,121,90,110,76,131,710,	0,266,928,1119,1464,1833,2198,2399,3067,5618,
chrE1	45048832	45055148	XM_011289234.2	0	+	45049395	45054564	0	10	132,397,121,85,121,87,71,76,131,707,	0,254,916,1107,1452,1824,2225,2387,3055,5609,
chrE1	45048832	45055148	XM_003996999.4	0	+	45049395	45054564	0	10	132,397,121,85,121,87,71,76,131,710,	0,254,916,1107,1452,1824,2225,2387,3055,5606,
chrE1	45048832	45055148	XM_019818014.1	0	+	45049395	45054564	0	10	132,397,121,85,121,87,71,79,131,710,	0,254,916,1107,1452,1824,2225,2384,3055,5606,
chrE1	45048832	45055148	XM_006940435.3	0	+	45049395	45054564	0	10	132,397,121,85,121,87,110,79,131,710,	0,254,916,1107,1452,1824,2186,2384,3055,5606,
chrE1	45048832	45055148	XM_019818011.2	0	+	45049395	45054564	0	10	132,397,121,85,121,90,110,79,131,707,	0,254,916,1107,1452,1821,2186,2384,3055,5609,
chrE1	45048832	45055148	XM_006940434.3	0	+	45049395	45054564	0	10	132,397,121,85,121,90,110,79,131,710,	0,254,916,1107,1452,1821,2186,2384,3055,5606,
chrE1	45059024	45061373	XM_003997000.5	0	+	45059686	45060766	0	1	2349,	0,
chrE1	45067936	45073591	XM_011289267.1	0	+	45067936	45073365	0	3	144,114,1021,	0,1871,4634,
chrE1	45100705	45125693	XM_023244521.1	0	+	45100824	45125317	0	28	248,84,114,74,84,138,18,109,77,94,75,111,150,102,271,306,125,203,235,69,81,130,164,102,96,121,99,112,	0,8640,10244,11024,11482,11965,12398,13708,14441,14728,15745,16131,17575,18250,18515,19034,19530,20551,21226,21706,22805,22969,23252,23614,23860,24237,24520,24876,
chrE1	45100705	45126023	XM_006940443.4	0	+	45100824	45125685	0	27	248,84,84,74,84,138,18,109,77,94,75,111,150,102,271,306,125,203,235,69,81,130,164,102,96,121,442,	0,8640,10244,11024,11482,11965,12398,13708,14441,14728,15745,16131,17575,18250,18515,19034,19530,20551,21226,21706,22805,22969,23252,23614,23860,24237,24876,
chrE1	45100705	45126023	XM_023244520.1	0	+	45100824	45125685	0	27	248,84,114,74,84,138,18,109,77,94,75,111,150,102,271,306,125,203,235,69,81,130,164,102,96,121,442,	0,8640,10244,11024,11482,11965,12398,13708,14441,14728,15745,16131,17575,18250,18515,19034,19530,20551,21226,21706,22805,22969,23252,23614,23860,24237,24876,
chrE1	45100824	45125693	XM_023244523.1	0	+	45100824	45125317	0	27	129,84,114,74,84,138,109,77,94,75,111,150,102,271,306,125,203,235,69,81,130,164,102,96,121,99,112,	0,8521,10125,10905,11363,11846,13589,14322,14609,15626,16012,17456,18131,18396,18915,19411,20432,21107,21587,22686,22850,23133,23495,23741,24118,24401,24757,
chrE1	45100824	45126023	XM_023244522.1	0	+	45100824	45125685	0	26	129,84,114,74,84,138,109,77,94,75,111,150,102,271,306,125,203,235,69,81,130,164,102,96,121,442,	0,8521,10125,10905,11363,11846,13589,14322,14609,15626,16012,17456,18131,18396,18915,19411,20432,21107,21587,22686,22850,23133,23495,23741,24118,24757,
chrE1	45126063	45140828	XM_011289230.2	0	-	45126083	45140785	0	12	157,159,179,121,72,144,56,225,863,55,55,56,	0,485,765,1191,1395,1836,2833,3005,5752,6918,7796,14709,
chrE1	45126063	45140828	XM_023244526.1	0	-	45126083	45140785	0	12	157,159,179,121,72,144,53,225,863,55,55,56,	0,485,765,1191,1395,1836,2833,3005,5752,6918,7796,14709,
chrE1	45126567	45140828	XM_023244527.1	0	-	45126676	45140785	0	10	140,121,72,144,56,225,863,55,55,56,	0,687,891,1332,2329,2501,5248,6414,7292,14205,
chrE1	45129491	45131639	XR_002149241.1	0	-	45131639	45131639	0	3	56,55,57,	0,1681,2091,
chrE1	45140966	45141915	XR_002149242.1	0	+	45141915	45141915	0	2	114,233,	0,716,
chrE1	45141648	45185777	XM_023244525.1	0	-	45143162	45161835	0	17	1679,101,145,107,375,151,164,105,132,130,138,618,211,70,273,158,95,	0,2014,3242,3817,4133,5459,5883,7703,8314,8632,14850,16178,16906,18723,19934,22282,44034,
chrE1	45141648	45185793	XM_023244524.1	0	-	45143162	45161835	0	16	1679,101,145,107,375,151,164,105,132,130,138,618,211,70,273,111,	0,2014,3242,3817,4133,5459,5883,7703,8314,8632,14850,16178,16906,18723,19934,44034,
chrE1	45222465	45226225	XR_002149243.1	0	+	45226225	45226225	0	2	557,851,	0,2909,
chrE1	45241871	45257182	XM_023243892.1	0	-	45243479	45254950	0	16	1786,106,135,78,99,108,106,99,105,91,68,84,81,183,405,2289,	0,1907,2132,2378,2618,2790,3027,4041,6470,7039,7568,7986,8142,8464,8969,13022,
chrE1	45241871	45266981	XM_023243893.1	0	-	45243479	45250882	0	16	1786,106,135,78,99,108,106,99,105,91,68,84,81,183,405,161,	0,1907,2132,2378,2618,2790,3027,4041,6470,7039,7568,7986,8142,8464,8969,24949,
chrE1	45241871	45274204	XM_023243890.1	0	-	45243479	45271463	0	18	1786,106,135,78,99,108,106,99,105,91,68,84,81,183,405,678,137,291,	0,1907,2132,2378,2618,2790,3027,4041,6470,7039,7568,7986,8142,8464,8969,28932,30996,32042,
chrE1	45241871	45274204	XM_023243891.1	0	-	45243479	45271463	0	18	1786,106,135,78,99,108,85,99,105,91,68,84,81,183,405,678,137,291,	0,1907,2132,2378,2618,2790,3048,4041,6470,7039,7568,7986,8142,8464,8969,28932,30996,32042,
chrE1	45275510	45323878	XM_023243888.1	0	-	45277712	45318022	0	12	2314,158,64,194,146,921,271,412,627,248,89,110,	0,3149,3790,9124,13022,15467,19115,28961,35833,38198,42464,48258,
chrE1	45277862	45323879	XM_023243887.1	0	-	45278526	45318022	0	11	955,64,194,146,921,271,412,627,248,89,111,	0,1438,6772,10670,13115,16763,26609,33481,35846,40112,45906,
chrE1	45278670	45323878	XM_023243889.1	0	-	45278777	45318022	0	11	176,64,194,146,921,271,412,627,248,89,110,	0,630,5964,9862,12307,15955,25801,32673,35038,39304,45098,
chrE1	45280158	45323857	XM_023243885.1	0	-	45281088	45318022	0	11	1366,194,146,921,271,412,627,248,89,143,89,	0,4476,8374,10819,14467,24313,31185,33550,37816,41075,43610,
chrE1	45280158	45323858	XM_023243884.1	0	-	45281088	45318022	0	11	1366,194,146,921,271,412,627,248,89,183,90,	0,4476,8374,10819,14467,24313,31185,33550,37816,41075,43610,
chrE1	45280158	45323880	XM_023243886.1	0	-	45281088	45318022	0	10	1366,194,146,921,268,412,627,248,89,112,	0,4476,8374,10819,14467,24313,31185,33550,37816,43610,
chrE1	45280159	45323880	XM_023243882.1	0	-	45281088	45318022	0	10	1365,194,146,921,271,412,627,248,89,112,	0,4475,8373,10818,14466,24312,31184,33549,37815,43609,
chrE1	45288675	45295237	XR_002738066.1	0	+	45295237	45295237	0	3	463,167,274,	0,1194,6288,
chrE1	45323914	45334240	XR_002738061.1	0	+	45334240	45334240	0	4	92,87,345,367,	0,7277,8698,9959,
chrE1	45323914	45334240	XR_002738065.1	0	+	45334240	45334240	0	4	92,87,659,367,	0,7277,8384,9959,
chrE1	45325175	45332788	XR_002738067.1	0	-	45332788	45332788	0	2	400,108,	0,7505,
