track name="tb_ncbiRefSeq" description="table browser query on ncbiRefSeq" visibility=3 url= 
chrF1	19346271	19755653	XM_011290913.3	0	-	19347242	19430959	0	24	1091,164,162,97,152,133,131,144,120,147,120,270,264,90,175,11,270,151,116,264,477,562,98,443,	0,2012,6854,10901,12413,30300,31340,32146,35570,38404,39478,40739,41640,43007,56133,56309,63584,68980,71509,74922,81217,84189,197971,408939,
chrF1	19606560	19607518	XR_002739051.1	0	+	19607518	19607518	0	2	110,199,	0,759,
chrD4	74658899	74725536	XM_003995758.5	0	+	74659040	74725341	0	11	158,164,99,115,104,99,195,72,150,129,308,	0,13217,14784,20519,26598,27391,38875,43230,47321,51682,66329,
chrD4	74740823	74899553	XM_023242571.1	0	+	74810647	74890459	0	4	229,1195,173,9901,	0,69800,136876,148829,
chrD4	74740823	74899553	XM_023242572.1	0	+	74810647	74890459	0	5	229,1195,84,173,9901,	0,69800,110895,136876,148829,
chrD4	74740823	74899553	XR_002737620.1	0	+	74899553	74899553	0	5	229,1195,173,1983,3233,	0,69800,136876,148829,155497,
chrD4	74913582	74918680	XM_019816335.2	0	-	74914090	74917806	0	4	604,91,103,107,	0,1714,4186,4991,
chrD4	74913582	74923532	XM_019816336.2	0	-	74914090	74917806	0	4	604,91,103,246,	0,1714,4186,9704,
chrD4	74913582	74923804	XM_019816333.1	0	-	74914090	74917806	0	4	604,91,103,111,	0,1714,4186,10111,
chrD4	74913582	74923829	XM_019816334.1	0	-	74914090	74917806	0	4	604,91,103,112,	0,1714,4186,10135,
chrD4	74913582	74924006	XM_019816332.2	0	-	74914090	74923884	0	4	604,91,103,228,	0,1714,4186,10196,
chrD4	74913582	74932375	XM_006939370.4	0	-	74914090	74930767	0	5	604,91,103,83,156,	0,1714,4186,17160,18637,
chrD4	74914073	74924301	XR_002148410.1	0	-	74924301	74924301	0	5	113,234,91,103,523,	0,904,1223,3695,9705,
chrD4	74958176	74961470	XR_002737621.1	0	-	74961470	74961470	0	3	199,27,675,	0,299,2619,
chrD4	74962805	75080564	XM_023242574.1	0	+	74962862	75074547	0	10	213,192,111,159,196,200,87,153,56,6057,	0,54627,66363,80069,84458,86098,99241,109852,111477,111702,
chrD4	74962808	75080564	XM_023242575.1	0	+	74962862	75074342	0	9	210,192,111,159,196,200,87,153,6282,	0,54624,66360,80066,84455,86095,99238,109849,111474,
chrD4	75042502	75042607	XR_002737887.1	0	-	75042607	75042607	0	1	105,	0,
chrD4	75083900	75094095	XM_019816339.2	0	-	75084519	75093991	0	2	906,1236,	0,8959,
chrD4	75084631	75094093	XM_011288491.3	0	-	75084748	75093991	0	4	175,157,84,1234,	0,6146,6702,8228,
chrD4	75125774	75128754	XR_002737622.1	0	+	75128754	75128754	0	3	495,129,580,	0,657,2400,
chrD4	75142313	75152230	XM_019815497.2	0	-	75142324	75151293	0	7	48,46,96,111,71,137,1027,	0,5864,6110,6530,7360,8396,8890,
chrD4	75146979	75151310	NM_001009233.1	0	-	75147238	75151293	0	7	269,46,96,111,71,137,107,	0,1198,1444,1864,2694,3730,4224,
chrD4	75170591	75172095	XM_019816358.2	0	-	75170825	75171798	0	2	883,620,	0,884,
chrD4	75190921	75210362	XM_019816354.1	0	-	75191286	75204201	0	6	1615,90,151,26,45,68,	0,3621,13246,18502,19140,19373,
chrD4	75190921	75212367	XM_019816352.2	0	-	75191286	75204201	0	6	1615,90,151,26,316,1669,	0,3621,13246,18502,19140,19777,
chrD4	75190921	75212367	XM_023242578.1	0	-	75191286	75210354	0	6	1615,90,151,45,83,1669,	0,3621,13246,19140,19373,19777,
chrD4	75190921	75212367	XM_019816353.2	0	-	75191286	75204201	0	6	1615,90,151,26,45,1669,	0,3621,13246,18502,19140,19777,
chrD4	75190921	75212367	XM_019816348.2	0	-	75191286	75210076	0	5	1615,90,151,45,1669,	0,3621,13246,19140,19777,
chrD4	75190921	75212367	XM_019816342.2	0	-	75191286	75210354	0	7	1615,90,151,45,83,82,232,	0,3621,13246,19140,19373,19777,21214,
chrD4	75190921	75212367	XM_019816341.2	0	-	75191286	75210354	0	7	1615,90,151,45,83,79,232,	0,3621,13246,19140,19373,19777,21214,
chrD4	75190921	75212367	XM_019816350.2	0	-	75191286	75210076	0	5	1615,90,151,45,232,	0,3621,13246,19140,21214,
chrD4	75190921	75212368	XM_019816349.2	0	-	75191286	75210354	0	5	1615,151,45,83,1670,	0,13246,19140,19373,19777,
chrD4	75190921	75237207	XM_023242579.1	0	-	75191286	75236965	0	5	1305,1537,135,127,437,	0,33476,40171,40614,45849,
chrD4	75196823	75196930	XR_002737923.1	0	+	75196930	75196930	0	1	107,	0,
chrD4	75223318	75236872	XM_023242576.1	0	-	75224393	75231635	0	5	2616,135,127,89,102,	0,7774,8217,9000,13452,
chrD4	75296389	75307234	XM_023242584.1	0	+	75296450	75306256	0	3	375,67,981,	0,4316,9864,
chrD4	75296643	75307234	XM_023242581.1	0	+	75300705	75306428	0	4	121,67,190,981,	0,4062,6649,9610,
chrD4	75296643	75311256	XR_002737623.1	0	+	75311256	75311256	0	5	121,67,190,256,225,	0,4062,6649,9610,14388,
chrD4	75296645	75305916	XM_011288489.2	0	+	75300705	75304674	0	4	119,67,190,1411,	0,4060,6647,7860,
chrD4	75296673	75307234	XM_023242582.1	0	+	75300705	75306428	0	5	91,277,67,190,981,	0,559,4032,6619,9580,
chrD4	75308067	75365701	XM_003995763.5	0	-	75308615	75365615	0	28	626,97,671,108,123,153,156,137,172,103,95,108,110,115,107,103,108,58,143,147,69,150,99,75,70,85,116,139,	0,2872,3797,4751,5450,6549,7260,9385,11805,17054,17968,18511,18910,20637,22213,22802,25082,27686,28240,31137,33029,33875,36349,36776,40587,41105,48167,57495,
chrD4	75308067	75365701	XM_006939372.4	0	-	75308615	75365615	0	28	626,97,671,108,123,138,156,137,172,103,95,108,110,115,107,103,108,58,143,147,69,150,99,75,70,85,116,139,	0,2872,3797,4751,5450,6549,7260,9385,11805,17054,17968,18511,18910,20637,22213,22802,25082,27686,28240,31137,33029,33875,36349,36776,40587,41105,48167,57495,
chrD4	75308067	75365701	XM_011288490.3	0	-	75308615	75365615	0	28	626,97,671,108,123,153,156,137,172,73,95,108,110,115,107,103,108,58,143,147,69,150,99,75,70,85,116,139,	0,2872,3797,4751,5450,6549,7260,9385,11805,17084,17968,18511,18910,20637,22213,22802,25082,27686,28240,31137,33029,33875,36349,36776,40587,41105,48167,57495,
chrD4	75365687	75406496	XM_023242310.1	0	+	75365687	75403341	0	5	365,166,73,169,3357,	0,33029,33754,36211,37452,
chrD4	75409380	75415650	XM_006939377.4	0	-	75409651	75413894	0	4	448,122,109,220,	0,3824,4462,6050,
chrD4	75409380	75415963	XM_006939376.4	0	-	75409651	75413894	0	4	448,122,109,128,	0,3824,4462,6455,
chrD4	75409380	75415980	XM_006939378.3	0	-	75409651	75413285	0	4	448,122,116,145,	0,3824,4613,6455,
chrD4	75409380	75415981	XM_003995764.4	0	-	75409651	75413285	0	3	448,122,146,	0,3824,6455,
chrD4	75416056	75432078	XM_003995765.4	0	+	75416164	75431056	0	14	135,178,187,88,80,94,95,59,124,90,123,108,119,1216,	0,896,2121,5860,6468,6720,7280,8539,9514,11239,13739,13972,14170,14806,
chrD4	75416056	75432078	XM_019816360.2	0	+	75416164	75431056	0	14	135,181,187,88,80,94,95,59,124,90,123,108,119,1216,	0,893,2121,5860,6468,6720,7280,8539,9514,11239,13739,13972,14170,14806,
chrD4	75423336	75432080	XM_019816361.1	0	+	75424572	75431056	0	8	95,98,124,90,123,108,119,1218,	0,1220,2234,3959,6459,6692,6890,7526,
chrD4	75434328	75443742	XM_003995766.4	0	-	75435448	75436021	0	2	1730,851,	0,8563,
chrD4	75454558	75479246	XM_023242588.1	0	-	75457274	75468917	0	12	3009,163,142,68,101,145,75,133,132,96,115,89,	0,4646,6954,8082,9633,9831,11388,13566,14258,19078,23711,24599,
chrD4	75454558	75479246	XM_023242590.1	0	-	75457274	75468917	0	12	3009,163,142,68,101,145,75,133,129,96,115,89,	0,4646,6954,8082,9633,9831,11388,13566,14258,19078,23711,24599,
chrD4	75454558	75479258	XM_023242592.1	0	-	75457342	75479243	0	10	2945,163,142,68,101,145,75,133,132,101,	0,4646,6954,8082,9633,9831,11388,13566,14258,24599,
chrD4	75454558	75479258	XM_023242593.1	0	-	75457342	75479243	0	10	2945,163,142,68,101,145,75,130,132,101,	0,4646,6954,8082,9633,9831,11388,13566,14258,24599,
chrD4	75454558	75479259	XM_023242585.1	0	-	75457274	75479243	0	10	3009,163,142,68,101,145,75,133,132,102,	0,4646,6954,8082,9633,9831,11388,13566,14258,24599,
chrD4	75454558	75479260	XM_023242587.1	0	-	75457274	75479243	0	10	3009,163,142,68,101,145,75,133,129,103,	0,4646,6954,8082,9633,9831,11388,13566,14258,24599,
chrD4	75454558	75479264	XM_023242589.1	0	-	75457274	75468917	0	11	3009,163,142,68,101,145,75,133,132,96,107,	0,4646,6954,8082,9633,9831,11388,13566,14258,19078,24599,
chrD4	75454558	75479264	XM_023242591.1	0	-	75457274	75468917	0	11	3009,163,142,68,101,145,75,133,129,96,107,	0,4646,6954,8082,9633,9831,11388,13566,14258,19078,24599,
chrD4	75486684	75507701	XM_023242594.1	0	+	75486715	75506867	0	7	208,99,231,26,22,103,1361,	0,4512,11479,12813,18293,18316,19656,
chrD4	75509205	75512544	XM_003995767.5	0	-	75510035	75510785	0	2	1733,265,	0,3074,
chrD4	75521644	75526990	XM_019816383.1	0	-	75521740	75526687	0	12	158,130,87,88,56,89,84,136,97,51,196,109,	0,809,1537,1712,1887,2477,2666,2854,3330,3899,4930,5237,
chrD4	75521644	75526993	XM_019816384.1	0	-	75521740	75526687	0	12	158,130,87,88,56,89,84,136,97,51,196,87,	0,809,1537,1712,1887,2477,2666,2854,3330,3899,4930,5262,
chrD4	75521644	75532459	XM_006939387.3	0	-	75521740	75526687	0	12	158,130,87,88,56,89,84,136,97,51,196,105,	0,809,1537,1712,1887,2477,2666,2854,3330,3899,4930,10710,
chrD4	75534236	75539270	XM_003995771.5	0	-	75537969	75539148	0	5	2332,221,119,86,188,	0,3685,4171,4658,4846,
chrD4	75536598	75539270	XM_011288488.3	0	-	75537969	75539148	0	4	1544,119,86,188,	0,1809,2296,2484,
chrD4	75539308	75558729	XM_019816380.2	0	+	75542111	75558086	0	14	180,200,151,58,101,58,170,151,91,83,88,80,58,828,	0,2754,3054,7257,8199,10506,11299,12357,14012,14370,14655,17116,18326,18593,
chrD4	75539503	75558729	XM_019816378.2	0	+	75542111	75558086	0	14	471,200,151,58,101,58,170,151,91,83,88,80,49,828,	0,2559,2859,7062,8004,10311,11104,12162,13817,14175,14460,16921,18131,18398,
chrD4	75539504	75558729	XM_019816379.2	0	+	75542111	75558086	0	12	470,200,151,58,101,151,91,83,88,80,58,828,	0,2558,2858,7061,8003,12161,13816,14174,14459,16920,18130,18397,
chrD4	75539505	75558729	XM_006939388.3	0	+	75542111	75558086	0	14	469,200,151,58,101,58,170,151,91,83,88,80,58,828,	0,2557,2857,7060,8002,10309,11102,12160,13815,14173,14458,16919,18129,18396,
chrD4	75540858	75558729	XM_019816375.2	0	+	75542111	75558086	0	14	529,200,151,58,101,58,170,151,91,83,88,80,58,828,	0,1204,1504,5707,6649,8956,9749,10807,12462,12820,13105,15566,16776,17043,
chrD4	75559633	75700490	XM_019816366.2	0	+	75576495	75699734	0	25	603,141,181,51,59,98,69,61,91,56,82,106,352,40,197,84,112,44,123,939,65,102,62,167,942,	0,726,16799,32674,34829,35923,37015,45419,46656,47385,54803,55713,56548,57769,63358,66063,71499,78109,84540,125200,133741,137549,138055,138728,139915,
chrD4	75578155	75651884	XM_011288486.3	0	+	75578230	75649114	0	18	154,51,59,98,69,61,91,56,82,106,352,40,197,84,112,44,123,2878,	0,14152,16307,17401,18493,26897,28134,28863,36281,37191,38026,39247,44836,47541,52977,59587,66018,70851,
chrD4	75578170	75700490	XM_019816367.2	0	+	75578230	75699734	0	23	139,51,59,98,69,61,91,56,82,106,352,40,197,84,112,44,123,939,65,102,62,167,942,	0,14137,16292,17386,18478,26882,28119,28848,36266,37176,38011,39232,44821,47526,52962,59572,66003,106663,115204,119012,119518,120191,121378,
chrD4	75609057	75651884	XM_019816372.2	0	+	75609809	75649114	0	11	806,82,106,352,40,197,84,112,44,123,2878,	0,5379,6289,7124,8345,13934,16639,22075,28685,35116,39949,
chrD4	75609184	75700490	XM_011288482.3	0	+	75609809	75699734	0	16	679,82,106,352,40,197,84,112,44,123,939,65,102,62,167,942,	0,5252,6162,6997,8218,13807,16512,21948,28558,34989,75649,84190,87998,88504,89177,90364,
chrD4	75666810	75700490	XM_019816371.2	0	+	75684833	75699734	0	7	308,939,65,102,62,167,942,	0,18023,26564,30372,30878,31551,32738,
chrD4	75667201	75700490	XM_011288484.3	0	+	75684833	75699734	0	7	101,939,65,102,62,167,942,	0,17632,26173,29981,30487,31160,32347,
chrD4	75667336	75700490	XM_011288483.3	0	+	75684833	75699734	0	7	179,939,65,102,62,167,942,	0,17497,26038,29846,30352,31025,32212,
chrD4	75680784	75700490	XM_011288485.3	0	+	75684833	75699734	0	7	925,939,65,102,62,167,942,	0,4049,12590,16398,16904,17577,18764,
chrD4	75696865	75700490	XM_019816373.1	0	+	75697021	75699734	0	5	218,102,62,167,942,	0,317,823,1496,2683,
chrD4	75749183	75752210	XR_002147912.2	0	+	75752210	75752210	0	3	428,104,818,	0,816,2209,
chrD4	75945025	75945430	XM_023242311.1	0	+	75945025	75945430	0	1	405,	0,
chrD4	75945488	76129661	XM_023242608.1	0	+	75945572	76123280	0	14	117,44,260,78,39,90,36,78,90,240,81,78,102,7898,	0,100458,118510,131600,132296,137460,138463,138591,146284,157522,161441,164560,175506,176275,
chrD4	75945488	76129661	XM_023242607.1	0	+	75945572	76123280	0	14	117,44,260,78,39,90,36,78,90,240,84,78,102,7898,	0,100458,118510,131600,132296,137460,138463,138591,146284,157522,161438,164560,175506,176275,
chrD4	75945488	76129661	XM_023242616.1	0	+	75945572	76123280	0	14	117,44,260,78,39,90,36,78,60,90,81,78,102,7898,	0,100458,118510,131600,132296,137460,138463,138591,145710,146284,161441,164560,175506,176275,
chrD4	75945488	76129661	XM_023242604.1	0	+	75945572	76123280	0	16	117,44,260,78,39,90,36,78,60,90,240,84,45,78,102,7898,	0,100458,118510,131600,132296,137460,138463,138591,145710,146284,157522,161438,163539,164560,175506,176275,
chrD4	75945488	76129661	XM_023242605.1	0	+	75945572	76123280	0	15	117,44,260,96,78,39,90,78,90,240,84,45,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138591,146284,157522,161438,163539,164560,175506,176275,
chrD4	75945488	76129661	XM_023242600.1	0	+	75945572	76123280	0	16	117,44,260,96,78,39,90,78,60,90,240,84,45,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138591,145710,146284,157522,161438,163539,164560,175506,176275,
chrD4	75945488	76129661	XM_023242618.1	0	+	75945572	76123280	0	12	117,44,260,96,78,39,90,36,78,90,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,146284,175506,176275,
chrD4	75945488	76129661	XM_023242615.1	0	+	75945572	76123280	0	15	117,44,260,96,78,39,90,36,78,90,81,45,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,146284,161441,163539,164560,175506,176275,
chrD4	75945488	76129661	XM_023242614.1	0	+	75945572	76123280	0	15	117,44,260,96,78,39,90,36,78,90,84,45,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,146284,161438,163539,164560,175506,176275,
chrD4	75945488	76129661	XM_023242606.1	0	+	75945572	76123280	0	15	117,44,260,96,78,39,90,36,78,90,240,84,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,146284,157522,161438,164560,175506,176275,
chrD4	75945488	76129661	XM_023242603.1	0	+	75945572	76123280	0	16	117,44,260,96,78,39,90,36,78,90,240,84,45,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,146284,157522,161438,163539,164560,175506,176275,
chrD4	75945488	76129661	XM_023242617.1	0	+	75945572	76123280	0	13	117,44,260,96,78,39,90,36,78,60,90,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,145710,146284,175506,176275,
chrD4	75945488	76129661	XM_023242613.1	0	+	75945572	76123280	0	15	117,44,260,96,78,39,90,36,78,60,90,81,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,145710,146284,161441,164560,175506,176275,
chrD4	75945488	76129661	XM_023242611.1	0	+	75945572	76123280	0	16	117,44,260,96,78,39,90,36,78,60,90,81,45,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,145710,146284,161441,163539,164560,175506,176275,
chrD4	75945488	76129661	XM_023242612.1	0	+	75945572	76123280	0	15	117,44,260,96,78,39,90,36,78,60,90,84,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,145710,146284,161438,164560,175506,176275,
chrD4	75945488	76129661	XM_023242610.1	0	+	75945572	76123280	0	16	117,44,260,96,78,39,90,36,78,60,90,84,45,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,145710,146284,161438,163539,164560,175506,176275,
chrD4	75945488	76129661	XM_023242602.1	0	+	75945572	76123280	0	16	117,44,260,96,78,39,90,36,78,60,90,240,81,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,145710,146284,157522,161441,164560,175506,176275,
chrD4	75945488	76129661	XM_023242599.1	0	+	75945572	76123280	0	17	117,44,260,96,78,39,90,36,78,60,90,240,81,45,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,145710,146284,157522,161441,163539,164560,175506,176275,
chrD4	75945488	76129661	XM_023242601.1	0	+	75945572	76123280	0	16	117,44,260,96,78,39,90,36,78,60,90,240,84,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,145710,146284,157522,161438,164560,175506,176275,
chrD4	75945488	76129661	XM_023242597.1	0	+	75945572	76123280	0	17	117,44,260,96,78,39,90,36,78,60,90,240,84,45,78,102,7898,	0,100458,118510,128086,131600,132296,137460,138463,138591,145710,146284,157522,161438,163539,164560,175506,176275,
chrD4	76132799	76146549	NM_001198554.1	0	-	76132918	76146458	0	10	151,174,168,82,47,102,117,77,143,208,	0,821,1316,2553,8062,8868,9438,10369,12150,13542,
chrD4	76155673	76163219	XM_023242629.1	0	-	76155954	76163070	0	19	421,119,101,105,91,87,91,103,105,119,148,92,136,135,76,128,79,66,175,	0,738,952,1648,1824,2294,2590,2761,3450,3642,4481,4808,5737,6040,6550,6715,7055,7235,7371,
chrD4	76155673	76163620	XM_023242622.1	0	-	76155954	76163441	0	19	421,119,101,105,91,87,91,103,105,119,148,92,54,136,135,76,128,246,353,	0,738,952,1648,1824,2294,2590,2761,3450,3642,4481,4808,5306,5737,6040,6550,6715,7055,7594,
chrD4	76155673	76163623	XM_023242623.1	0	-	76155954	76163441	0	19	409,119,101,105,91,87,91,103,105,119,148,92,54,136,135,76,128,246,356,	0,738,952,1648,1824,2294,2590,2761,3450,3642,4481,4808,5306,5737,6040,6550,6715,7055,7594,
chrD4	76156127	76162008	XM_019816393.2	0	-	76156154	76161809	0	15	403,101,105,91,87,91,103,105,119,148,92,54,136,135,78,	0,498,1194,1370,1840,2136,2307,2996,3188,4027,4354,4852,5283,5586,5803,
chrD4	76156127	76163229	XM_023242625.1	0	-	76156154	76163070	0	19	403,101,105,91,87,91,103,105,119,148,92,54,136,135,76,128,79,66,185,	0,498,1194,1370,1840,2136,2307,2996,3188,4027,4354,4852,5283,5586,6096,6261,6601,6781,6917,
chrD4	76156127	76163630	XM_023242619.1	0	-	76156154	76163441	0	18	403,101,105,91,87,91,103,105,119,148,92,54,136,135,76,128,246,363,	0,498,1194,1370,1840,2136,2307,2996,3188,4027,4354,4852,5283,5586,6096,6261,6601,7140,
chrD4	76156127	76163631	XM_023242621.1	0	-	76156154	76163441	0	17	403,101,105,91,91,103,105,119,148,92,54,136,135,76,128,246,364,	0,498,1194,1370,2136,2307,2996,3188,4027,4354,4852,5283,5586,6096,6261,6601,7140,
chrD4	76156129	76163223	XM_023242626.1	0	-	76156154	76163070	0	18	401,101,105,91,87,91,103,105,119,148,92,136,135,76,128,79,66,179,	0,496,1192,1368,1838,2134,2305,2994,3186,4025,4352,5281,5584,6094,6259,6599,6779,6915,
chrD4	76156129	76163625	XM_023242620.1	0	-	76156154	76163441	0	17	401,101,105,91,87,91,103,105,119,148,92,136,135,76,128,246,358,	0,496,1192,1368,1838,2134,2305,2994,3186,4025,4352,5281,5584,6094,6259,6599,7138,
chrD4	76157321	76163633	XM_023242628.1	0	-	76157520	76163441	0	14	105,91,103,105,119,148,92,54,136,135,76,128,246,366,	0,176,1113,1802,1994,2833,3160,3658,4089,4392,4902,5067,5407,5946,
chrD4	76157408	76163632	XM_023242627.1	0	-	76157520	76163441	0	13	180,103,105,119,148,92,54,136,135,76,128,246,365,	0,1026,1715,1907,2746,3073,3571,4002,4305,4815,4980,5320,5859,
chrD4	76162577	76168683	XR_002737624.1	0	+	76168683	76168683	0	4	75,205,126,838,	0,205,2635,5268,
chrD4	76208883	76341380	XR_002148420.1	0	+	76341380	76341380	0	58	173,71,1733,54,54,54,54,45,54,45,54,45,54,45,54,45,54,54,54,54,54,45,54,45,54,54,54,54,54,45,45,54,54,54,54,54,108,54,108,54,54,57,54,54,54,54,108,108,108,54,63,54,36,10,36,27,63,51,	0,8377,11970,21219,25329,35334,36828,45338,46014,46533,49436,50379,58725,61213,68701,69487,72850,74128,74820,78082,78289,79985,81233,82958,87568,89459,89751,93875,99252,99820,99948,100254,101379,102328,103658,105621,109849,115166,115350,116227,116828,120308,120555,121136,121467,122173,122543,123097,124070,127834,128275,128725,128921,129077,129326,129649,132033,132446,
chrD4	76208883	76341386	XR_002148419.1	0	+	76341386	76341386	0	58	173,71,1733,54,54,54,54,45,54,45,54,45,54,45,54,45,54,54,54,54,54,45,54,45,54,54,54,54,54,45,45,54,54,54,54,54,108,54,108,54,54,57,54,54,54,54,108,108,108,54,63,54,36,10,36,27,66,57,	0,8377,11970,21219,25329,35334,36828,45338,46014,46533,49436,50379,58725,61213,68701,69487,72850,74128,74820,78082,78289,79985,81233,82958,87568,89459,89751,93875,99252,99820,99948,100254,101379,102328,103658,105621,109849,115166,115350,116227,116828,120308,120555,121136,121467,122173,122543,123097,124070,127834,128275,128725,128921,129077,129326,129649,132030,132446,
chrD4	76208884	76348887	XM_019816402.1	0	+	76209000	76348050	0	60	172,71,1733,54,54,54,45,54,45,54,45,54,45,54,45,54,54,54,54,54,45,54,45,54,54,54,54,54,45,45,54,54,54,54,54,108,54,108,54,54,57,54,54,54,54,108,108,108,54,63,54,36,18,36,27,66,169,110,219,984,	0,8376,11969,21218,25328,36827,45337,46013,46532,49435,50378,58724,61212,68700,69486,72849,74127,74819,78081,78288,79984,81232,82957,87567,89458,89750,93874,99251,99819,99947,100253,101378,102327,103657,105620,109848,115165,115349,116226,116827,120307,120554,121135,121466,122172,122542,123096,124069,127833,128274,128724,128920,129076,129325,129648,132029,132445,133513,135320,139019,
chrD4	76208884	76348887	XM_023242631.1	0	+	76209000	76348050	0	60	172,71,1733,54,54,54,54,45,54,45,54,45,54,45,54,45,54,54,54,54,54,45,54,45,54,54,54,54,54,45,45,54,54,54,54,54,108,108,54,54,57,54,54,54,54,108,108,108,54,63,54,36,18,36,27,66,169,110,219,984,	0,8376,11969,21218,25328,35333,36827,45337,46013,46532,49435,50378,58724,61212,68700,69486,72849,74127,74819,78081,78288,79984,81232,82957,87567,89458,89750,93874,99251,99819,99947,100253,101378,102327,103657,105620,109848,115349,116226,116827,120307,120554,121135,121466,122172,122542,123096,124069,127833,128274,128724,128920,129076,129325,129648,132029,132445,133513,135320,139019,
chrD4	76208884	76348887	XM_019816401.1	0	+	76209000	76348050	0	61	172,71,1733,54,54,54,54,45,54,45,54,45,54,45,54,45,54,54,54,54,54,45,54,45,54,54,54,54,54,45,45,54,54,54,54,54,108,54,108,54,54,57,54,54,54,54,108,108,108,54,63,54,36,18,36,27,63,169,110,219,984,	0,8376,11969,21218,25328,35333,36827,45337,46013,46532,49435,50378,58724,61212,68700,69486,72849,74127,74819,78081,78288,79984,81232,82957,87567,89458,89750,93874,99251,99819,99947,100253,101378,102327,103657,105620,109848,115165,115349,116226,116827,120307,120554,121135,121466,122172,122542,123096,124069,127833,128274,128724,128920,129076,129325,129648,132032,132445,133513,135320,139019,
chrD4	76208885	76348887	XM_019816400.2	0	+	76209000	76348050	0	61	171,71,1733,54,54,54,54,45,54,45,54,45,54,45,54,45,54,54,54,54,54,45,54,45,54,54,54,54,54,45,45,54,54,54,54,54,108,54,108,54,54,57,54,54,54,54,108,108,108,54,63,54,36,18,36,27,66,169,110,219,984,	0,8375,11968,21217,25327,35332,36826,45336,46012,46531,49434,50377,58723,61211,68699,69485,72848,74126,74818,78080,78287,79983,81231,82956,87566,89457,89749,93873,99250,99818,99946,100252,101377,102326,103656,105619,109847,115164,115348,116225,116826,120306,120553,121134,121465,122171,122541,123095,124068,127832,128273,128723,128919,129075,129324,129647,132028,132444,133512,135319,139018,
chrD4	76349745	76356319	XR_002737625.1	0	-	76356319	76356319	0	3	724,214,1624,	0,1397,4950,
chrD4	76349745	76356321	XR_002737626.1	0	-	76356321	76356321	0	4	724,214,109,1161,	0,1397,4950,5415,
chrD4	76359922	76363281	XM_003995775.3	0	+	76359973	76363159	0	6	165,143,71,108,104,188,	0,565,937,1801,2047,3171,
chrD4	76365279	76410703	XM_006939392.4	0	-	76366204	76404916	0	23	1190,199,117,96,147,116,177,163,175,37,107,250,195,155,208,128,60,143,157,75,1061,375,144,	0,5693,6172,7627,8940,9721,10398,13586,15747,15923,16639,17750,18831,19119,21055,21741,23822,26931,27823,32983,35060,39375,45280,
chrD4	76405452	76413897	XR_002148428.2	0	+	76413897	76413897	0	3	374,841,892,	0,5984,7553,
chrD4	76420398	76424241	XR_002737627.1	0	+	76424241	76424241	0	2	478,2032,	0,1811,
chrD4	76424189	76520351	XM_023242633.1	0	-	76424877	76519496	0	12	871,123,182,538,72,210,213,37,203,126,219,1473,	0,1120,1772,3991,5771,17255,18241,19672,20794,58319,70068,94689,
chrD4	76424189	76520351	XM_023242636.1	0	-	76424877	76519496	0	10	871,123,182,538,72,37,203,126,219,1473,	0,1120,1772,3991,5771,19672,20794,58319,70068,94689,
chrD4	76424189	76520352	XM_019815545.2	0	-	76424877	76519496	0	13	871,123,182,538,72,33,210,213,37,203,126,219,1474,	0,1120,1772,3991,5771,14666,17255,18241,19672,20794,58319,70068,94689,
chrD4	76424189	76520352	XM_023242635.1	0	-	76424877	76519496	0	12	871,123,179,538,72,210,213,37,203,126,219,1474,	0,1120,1772,3991,5771,17255,18241,19672,20794,58319,70068,94689,
chrD4	76424189	76520353	XM_023242632.1	0	-	76424877	76519496	0	13	871,123,179,538,72,33,210,213,37,203,126,219,1475,	0,1120,1772,3991,5771,14666,17255,18241,19672,20794,58319,70068,94689,
chrD4	76553638	76573026	XR_441734.3	0	-	76573026	76573026	0	3	1556,116,129,	0,2072,19259,
chrD4	76573143	76581467	XM_003995777.5	0	+	76573226	76579870	0	3	165,101,1771,	0,4028,6553,
chrD4	76584724	76619174	XM_019816415.2	0	+	76593230	76615503	0	9	116,189,110,108,150,111,81,186,3851,	0,8426,14617,16616,19027,23408,26230,27261,30599,
chrD4	76586639	76619174	XM_006939396.4	0	+	76593230	76615503	0	10	214,77,189,110,108,150,111,81,186,3851,	0,1432,6511,12702,14701,17112,21493,24315,25346,28684,
chrD4	76587983	76619174	XM_023242638.1	0	+	76593230	76615503	0	9	165,189,110,108,150,111,81,186,3851,	0,5167,11358,13357,15768,20149,22971,24002,27340,
