track name="tb_ncbiRefSeq" description="table browser query on ncbiRefSeq" visibility=3 url= 
chrB2	64704649	65435879	XM_011282404.3	0	+	64708054	65433080	0	32	721,168,772,111,162,165,165,165,102,107,195,69,109,150,76,103,44,127,104,103,151,70,67,86,99,172,96,40,644,36,105,2988,	0,2117,3390,297225,303313,309161,320639,321252,338155,338623,363101,380196,383943,411964,412901,426879,439753,564472,566216,570217,659737,662467,665073,667637,674777,675198,685663,687179,692093,703764,718079,728242,
chrB2	64979482	64984076	XR_002157193.2	0	-	64984076	64984076	0	2	1172,335,	0,4259,
chrB2	131514172	131604970	XM_023254458.1	0	-	131515835	131538081	0	9	2488,896,102,176,155,5552,45,95,113,	0,7891,9572,13633,17609,18740,25054,32621,90685,
chrB2	131798152	131918325	XM_019831325.2	0	+	131798256	131918203	0	4	245,156,102,395,	0,58033,85834,119778,
chrB2	131798153	132040089	XM_019831327.2	0	+	131798256	132039052	0	5	244,156,116,164,1108,	0,58032,197941,236457,240828,
chrB2	131798157	131915034	XM_019831329.2	0	+	131798256	131914937	0	4	240,156,102,148,	0,58028,85829,116729,
chrB2	131798157	132040089	XM_006932063.4	0	+	131798256	132039052	0	6	240,156,102,116,164,1108,	0,58028,85829,197937,236453,240824,
chrB2	131798158	132041205	XM_006932065.4	0	+	131798256	132040491	0	7	239,156,102,116,164,41,320,	0,58027,85828,197936,236452,242319,242727,
chrB2	131798158	132111611	XM_019831328.2	0	+	131798256	132111535	0	5	239,156,102,116,128,	0,58027,85828,197936,313325,
chrB2	131798162	132041205	XM_003986615.5	0	+	131798256	132040923	0	6	235,156,102,116,164,320,	0,58023,85824,197932,236448,242723,
chrB2	131925304	131936906	XR_002742491.1	0	-	131936906	131936906	0	3	2706,786,1339,	0,7976,10263,
chrB2	131933083	131941905	XR_002742493.1	0	-	131941905	131941905	0	3	983,1177,4315,	0,2484,4507,
chrB2	131933083	131941905	XR_002742495.1	0	-	131941905	131941905	0	4	983,113,67,4315,	0,2484,3594,4507,
chrB2	131933083	131943050	XR_002742494.1	0	-	131943050	131943050	0	4	983,1177,3857,563,	0,2484,4507,9404,
chrB2	132136464	132166977	XM_003986629.5	0	-	132138060	132166895	0	6	1640,73,107,151,105,181,	0,1774,6552,8150,11284,30332,
chrB2	132167055	132199954	XM_003986617.5	0	+	132167300	132199206	0	12	318,132,82,44,125,67,55,169,71,123,97,832,	0,6006,10348,16292,17880,18399,18573,19210,22468,24605,29641,32067,
chrB2	132167055	132200566	XR_002157519.2	0	+	132200566	132200566	0	13	318,132,82,44,125,67,55,169,71,123,97,162,84,	0,6006,10348,16292,17880,18399,18573,19210,22468,24605,29641,32067,33427,
chrB2	132167055	132202024	XR_002157518.2	0	+	132202024	132202024	0	13	318,132,82,44,125,67,55,169,71,123,97,162,1545,	0,6006,10348,16292,17880,18399,18573,19210,22468,24605,29641,32067,33424,
chrB2	132204696	132220967	XM_023254460.1	0	-	132205408	132220030	0	7	853,109,188,211,340,188,288,	0,2616,9076,9509,11591,15174,15983,
chrB2	132204696	132223630	XM_011282671.3	0	-	132205408	132223574	0	7	853,109,188,211,340,188,286,	0,2616,9076,9509,11591,15174,18648,
chrB2	132205588	132223633	XM_023254459.1	0	-	132205690	132223574	0	7	156,109,188,211,340,188,289,	0,1724,8184,8617,10699,14282,17756,
chrB2	132220514	132220640	XR_002742705.1	0	-	132220640	132220640	0	1	126,	0,
chrB2	132231631	132235410	XR_002157523.1	0	+	132235410	132235410	0	3	46,126,561,	0,921,3218,
chrB2	132235465	132239884	XR_002742496.1	0	+	132239884	132239884	0	2	487,1194,	0,3225,
chrB2	132336444	132535128	XM_019831332.2	0	+	132336696	132528493	0	13	265,168,81,159,237,532,209,157,56,62,138,77,6651,	0,94610,127754,132818,139619,143759,150082,151560,155968,162454,165251,178582,192033,
chrB2	132400521	132515107	XM_006932072.4	0	+	132400725	132515107	0	12	250,168,81,159,237,532,206,157,56,62,138,81,	0,30533,63677,68741,75542,79682,86008,87483,91891,98377,101174,114505,
chrB2	132400521	132515107	XM_023254461.1	0	+	132400725	132515107	0	12	250,168,81,159,237,532,209,157,56,62,138,81,	0,30533,63677,68741,75542,79682,86005,87483,91891,98377,101174,114505,
chrB2	132400521	132535128	XM_019831333.2	0	+	132400725	132528493	0	12	250,168,159,237,532,209,157,56,62,138,77,6651,	0,30533,68741,75542,79682,86005,87483,91891,98377,101174,114505,127956,
chrB2	132400521	132535128	XM_019831331.2	0	+	132400725	132528493	0	13	250,168,81,159,237,532,206,157,56,62,138,77,6651,	0,30533,63677,68741,75542,79682,86008,87483,91891,98377,101174,114505,127956,
chrB2	132400521	132535128	XM_006932071.4	0	+	132400725	132528493	0	13	250,168,81,159,237,532,209,157,56,62,138,77,6651,	0,30533,63677,68741,75542,79682,86005,87483,91891,98377,101174,114505,127956,
chrB2	132400522	132515107	XM_006932074.3	0	+	132400725	132515107	0	11	249,168,81,159,532,206,157,56,62,138,81,	0,30532,63676,68740,79681,86007,87482,91890,98376,101173,114504,
chrB2	132400522	132535128	XM_006932073.4	0	+	132400725	132528493	0	12	249,168,81,159,532,209,157,56,62,138,77,6651,	0,30532,63676,68740,79681,86004,87482,91890,98376,101173,114504,127955,
chrB2	132544821	132560210	XM_006932075.4	0	+	132544985	132559779	0	11	167,132,174,88,139,256,128,140,53,201,542,	0,1168,3463,8076,10202,10706,11977,13800,14253,14517,14847,
chrB2	132550943	132560210	XM_019831335.1	0	+	132555151	132559779	0	9	30,88,139,256,128,140,53,201,542,	0,1954,4080,4584,5855,7678,8131,8395,8725,
chrB2	132560614	132601653	XM_019831345.1	0	+	132560776	132601526	0	7	190,62,120,139,140,109,207,	0,9500,12161,12809,29864,33498,40832,
chrB2	132560614	132601653	XM_003986619.4	0	+	132560776	132600957	0	8	190,62,120,139,140,109,85,207,	0,9500,12161,12809,29864,33498,40272,40832,
chrB2	132564648	132601653	XM_023254462.1	0	+	132565853	132601526	0	7	594,197,120,139,140,109,207,	0,1059,8127,8775,25830,29464,36798,
chrB2	132604053	132611073	XM_011282583.2	0	-	132604965	132606207	0	3	2158,128,114,	0,3548,6906,
chrB2	132604053	132627201	XM_011282582.2	0	-	132604965	132606207	0	4	2158,128,132,2083,	0,3548,7241,21065,
chrB2	132604053	132627201	XM_006932078.4	0	-	132604965	132606207	0	4	2158,121,132,2083,	0,3555,7241,21065,
chrB2	132604053	132627202	XM_006932077.3	0	-	132604965	132611323	0	3	2158,132,2084,	0,7241,21065,
chrB2	132604053	132677556	XM_023254468.1	0	-	132604965	132611111	0	8	2158,467,74,32,88,74,34,102,	0,6906,21065,25542,27678,29708,47706,73401,
chrB2	132604053	132677556	XM_023254469.1	0	-	132604965	132611111	0	7	2158,467,74,88,74,34,102,	0,6906,21065,27678,29708,47706,73401,
chrB2	132604053	132677556	XM_023254466.1	0	-	132604965	132611111	0	7	2158,467,88,32,74,34,102,	0,6906,21065,25542,29708,47706,73401,
chrB2	132604053	132677556	XM_023254464.1	0	-	132604965	132611111	0	7	2158,467,74,32,74,34,102,	0,6906,21065,25542,29708,47706,73401,
chrB2	132604053	132677556	XM_023254465.1	0	-	132604965	132611111	0	6	2158,467,112,74,34,102,	0,6906,21065,29708,47706,73401,
chrB2	132604053	132677556	XM_023254467.1	0	-	132604965	132611111	0	6	2158,467,88,74,34,102,	0,6906,21065,29708,47706,73401,
chrB2	132604053	132677556	XM_023254463.1	0	-	132604965	132611111	0	6	2158,467,74,74,34,102,	0,6906,21065,29708,47706,73401,
chrB2	132620782	132620891	XR_002742669.1	0	-	132620891	132620891	0	1	109,	0,
chrB2	132743998	132744730	XM_003986622.3	0	-	132744339	132744600	0	1	732,	0,
chrB2	132797626	132845922	XM_019831346.1	0	+	132797983	132843514	0	3	133,181,3277,	0,219,45019,
chrB2	132807536	132845922	XM_023254471.1	0	+	132842650	132843514	0	2	71,3277,	0,35109,
chrB2	132807538	132845922	XM_023254470.1	0	+	132842650	132843514	0	2	119,3277,	0,35107,
chrB2	132807809	132845922	XM_003986623.5	0	+	132842650	132843514	0	2	180,3277,	0,34836,
chrB2	132807810	132845922	XM_006932080.4	0	+	132842650	132843514	0	2	204,3277,	0,34835,
chrB2	132827845	132827949	XR_002742706.1	0	+	132827949	132827949	0	1	104,	0,
chrB2	132860937	132863989	XR_002157528.1	0	-	132863989	132863989	0	2	2524,111,	0,2941,
chrB2	132975292	133439687	XM_019831348.2	0	+	132975435	133437605	0	75	231,62,93,36,42,93,173,116,161,204,182,151,120,102,108,180,170,124,88,242,181,146,213,114,156,171,180,135,150,162,129,174,156,171,180,129,171,162,138,192,173,151,176,136,150,76,215,118,206,155,190,173,157,130,269,147,79,61,62,75,202,86,158,167,112,137,39,66,66,159,241,109,93,23,2091,	0,52468,69408,71141,71178,71573,73822,76832,77849,82441,83571,84461,85782,88741,91801,92191,93204,97144,100514,106171,106577,109384,110189,122269,123043,127278,129320,134956,136933,138364,138961,139779,141682,148451,154180,156671,157112,160123,160722,164936,166192,177739,179139,189453,191657,194895,202392,205207,209368,211385,225613,309220,322453,348018,365398,371770,375003,378221,392409,394547,403089,409824,413855,415466,416719,433609,439594,439858,441000,449967,450485,453696,455030,459904,462304,
chrB2	132983616	132988572	XR_002742505.1	0	-	132988572	132988572	0	3	845,101,1609,	0,2697,3347,
chrB2	133310625	133310732	XR_002742657.1	0	+	133310732	133310732	0	1	107,	0,
chrC2	37607470	37612050	XR_441109.2	0	+	37612050	37612050	0	3	80,82,939,	0,3477,3641,
chrC2	37935767	39006883	XM_019839556.2	0	+	37936378	38999288	0	10	672,27,150,153,138,171,91,179,126,7714,	0,728552,800769,878286,881503,911646,936600,962185,1062488,1063402,
chrC2	37935768	39006883	XM_003991537.5	0	+	37936378	38999288	0	10	671,150,153,138,171,91,179,120,126,7714,	0,800768,878285,881502,911645,936599,962184,979124,1062487,1063401,
chrC2	37935768	39006883	XM_019839555.2	0	+	37936378	38999288	0	11	671,27,150,153,138,171,91,179,120,126,7714,	0,728551,800768,878285,881502,911645,936599,962184,979124,1062487,1063401,
chrC2	38155420	38157365	XM_019839557.1	0	-	38156185	38156970	0	2	1310,633,	0,1312,
chrC2	38726961	38727069	XR_002735868.1	0	-	38727069	38727069	0	1	108,	0,
chrC2	39214242	39242881	XR_002162341.2	0	+	39242881	39242881	0	3	201,138,47,	0,9790,28592,
chrD1	28107786	29048301	XM_006936805.4	0	+	28108013	29047417	0	10	309,85,233,126,135,121,152,36,33,985,	0,542047,771055,833045,919078,921135,925698,929149,934496,939530,
chrD1	28386937	29048301	XM_019811567.1	0	+	28386952	29047417	0	10	73,85,233,126,135,121,152,36,33,985,	0,262896,491904,553894,639927,641984,646547,649998,655345,660379,
chrD1	28568275	28586233	XR_002145483.1	0	-	28586233	28586233	0	3	1994,44,1503,	0,5976,16455,
chrD1	28648990	29048301	XM_003992582.5	0	+	28649751	29047417	0	8	928,233,126,135,121,152,33,985,	0,229851,291841,377874,379931,384494,393292,398326,
chrD1	28648990	29048301	XM_019811568.2	0	+	28649751	29047417	0	8	928,233,126,135,121,152,36,985,	0,229851,291841,377874,379931,384494,387945,398326,
chrD1	28649002	29048301	XM_006936806.4	0	+	28649751	29047417	0	7	916,233,126,135,121,152,985,	0,229839,291829,377862,379919,384482,398314,
chrD1	28908694	28910959	XR_002145484.2	0	+	28910959	28910959	0	2	1587,246,	0,2019,
chrD1	29033001	29036925	XR_002736156.1	0	-	29036925	29036925	0	2	291,1990,	0,1934,
chrD1	29116545	29624419	XM_019811571.2	0	-	29121952	29623916	0	8	5508,27,152,121,138,126,233,670,	0,20979,21899,22532,23065,102032,216458,507204,
chrD1	29116545	29624419	XM_003992583.5	0	-	29121952	29623916	0	7	5508,152,121,138,126,233,670,	0,21899,22532,23065,102032,216458,507204,
chrD1	29116545	29624419	XM_019811572.2	0	-	29121952	29623916	0	8	5508,27,152,121,135,126,233,670,	0,20979,21899,22532,23065,102032,216458,507204,
chrD1	29116545	29624419	XM_019811573.2	0	-	29121952	29623916	0	7	5508,152,121,135,126,233,670,	0,21899,22532,23065,102032,216458,507204,
chrD1	29116545	29624624	XM_023239306.1	0	-	29121952	29623793	0	9	5508,27,152,121,138,126,233,85,199,	0,20979,21899,22532,23065,102032,216458,507204,507880,
chrD1	29116545	30190876	XM_023239305.1	0	-	29121952	30190515	0	9	5508,27,152,121,138,126,233,85,422,	0,20979,21899,22532,23065,102032,216458,507204,1073909,
chrD1	29329075	29332995	XR_002145487.2	0	+	29332995	29332995	0	3	1558,677,271,	0,2027,3649,
chrD1	30531181	30536708	XM_019813032.2	0	-	30532601	30536618	0	7	165,76,78,92,93,57,168,	0,1411,1789,4308,4576,5131,5359,
chrD1	30531181	30536712	XM_023239307.1	0	-	30532601	30536618	0	7	165,106,78,92,93,57,172,	0,1411,1789,4308,4576,5131,5359,
chrD1	30531181	30536713	XM_023239308.1	0	-	30532601	30536618	0	7	165,122,78,92,93,57,173,	0,1395,1789,4308,4576,5131,5359,
chrD1	30577016	30627976	XM_019811574.2	0	-	30580719	30627814	0	20	3912,122,1650,46,162,85,227,176,124,151,117,141,143,146,142,118,152,147,198,226,	0,6500,14294,16516,16936,19288,20358,21906,24453,25664,26097,26298,26754,29861,30312,31785,32173,37774,39675,50734,
chrD1	30577016	30627976	XM_011286471.3	0	-	30580719	30627814	0	20	3912,122,1650,46,162,85,227,176,112,151,117,141,143,146,142,118,152,147,198,226,	0,6500,14294,16516,16936,19288,20358,21906,24465,25664,26097,26298,26754,29861,30312,31785,32173,37774,39675,50734,
chrD4	25362872	25418333	XM_003995451.3	0	-	25364286	25418197	0	18	1541,121,99,82,198,169,131,126,81,81,78,114,145,190,92,83,84,214,	0,2623,2992,4046,10338,10914,12241,14004,16081,17607,19858,21025,22373,23606,25214,28427,33302,55247,
chrD4	25394269	25394374	XR_002737883.1	0	-	25394374	25394374	0	1	105,	0,
chrD4	25614308	25621536	XR_002148131.2	0	+	25621536	25621536	0	3	1141,242,2112,	0,4665,5116,
chrD4	25639539	25643812	XR_002737488.1	0	+	25643812	25643812	0	4	457,113,78,2135,	0,970,1565,2138,
chrD4	25640011	25643812	XR_002737487.1	0	+	25643812	25643812	0	3	611,78,2135,	0,1093,1666,
chrD4	25708674	26045893	XM_023242219.1	0	+	25709021	26041621	0	17	559,75,72,69,155,137,133,306,36,101,100,189,131,173,235,159,4458,	0,28127,28324,33120,35954,48883,49527,52125,63970,67045,73607,187693,250093,264801,269901,331821,332761,
chrD4	25708860	26045893	XM_023242218.1	0	+	25709021	26041621	0	18	373,75,72,69,155,137,133,306,36,101,100,48,189,131,173,235,159,4458,	0,27941,28138,32934,35768,48697,49341,51939,63784,66859,73421,181925,187507,249907,264615,269715,331635,332575,
chrD4	25708861	25901441	XM_023242220.1	0	+	25709021	25900727	0	14	372,75,72,69,155,137,133,306,36,101,100,48,189,743,	0,27940,28137,32933,35767,48696,49340,51938,63783,66858,73420,181924,187506,191837,
chrD4	25708862	25901441	XM_023242221.1	0	+	25709021	25900727	0	13	371,75,72,69,155,137,133,306,36,101,100,189,743,	0,27939,28136,32932,35766,48695,49339,51937,63782,66857,73419,187505,191836,
chrD4	25708865	25846230	XM_023242222.1	0	+	25709021	25841140	0	12	368,75,72,69,155,137,133,306,36,101,100,5128,	0,27936,28133,32929,35763,48692,49336,51934,63779,66854,73416,132237,
chrD4	25992375	25995050	XR_002148133.2	0	-	25995050	25995050	0	2	355,1772,	0,903,
chrD4	26061258	26071310	XR_002737489.1	0	+	26071310	26071310	0	5	179,197,135,944,1924,	0,3769,4923,7029,8128,
chrD4	26186945	26197265	XR_002737491.1	0	+	26197265	26197265	0	3	181,5,11,	0,6679,10309,
chrD4	26190115	26191747	XR_002737490.1	0	-	26191747	26191747	0	2	806,303,	0,1329,
chrD4	26227385	26228385	XR_002147893.1	0	-	26228385	26228385	0	2	338,94,	0,906,
chrD4	26287718	26290829	XR_002148136.2	0	-	26290829	26290829	0	2	620,1604,	0,1507,
chrD4	26447872	26616820	XM_023242223.1	0	-	26450919	26592264	0	26	3225,161,177,132,130,181,154,145,88,149,87,84,716,117,98,178,209,38,94,132,147,64,68,125,65,384,	0,17162,20968,23162,24507,26124,27337,30016,33552,51666,51899,53565,69292,79877,84759,101703,103932,107731,114540,117460,119758,120348,123545,134396,144360,168564,
chrD4	26447872	26616820	XM_023242224.1	0	-	26450919	26592264	0	26	3225,161,177,132,130,181,154,145,88,149,87,84,716,117,98,178,209,38,94,132,147,64,68,125,65,200,	0,17162,20968,23162,24507,26124,27337,30016,33552,51666,51899,53565,69292,79877,84759,101703,103932,107731,114540,117460,119758,120348,123545,134396,144360,168748,
chrD4	26454592	26616822	XM_023242226.1	0	-	26456849	26592264	0	26	2303,161,177,132,130,181,154,145,88,149,87,84,716,117,98,178,209,38,94,132,147,64,68,125,65,386,	0,10442,14248,16442,17787,19404,20617,23296,26832,44946,45179,46845,62572,73157,78039,94983,97212,101011,107820,110740,113038,113628,116825,127676,137640,161844,
chrD4	26456925	26616823	XM_023242225.1	0	-	26457163	26592264	0	26	404,161,177,132,130,181,154,145,88,149,87,84,716,117,98,178,209,38,94,132,147,64,68,125,65,387,	0,8109,11915,14109,15454,17071,18284,20963,24499,42613,42846,44512,60239,70824,75706,92650,94879,98678,105487,108407,110705,111295,114492,125343,135307,159511,
chrD4	26698114	26793181	XM_011288304.3	0	+	26699083	26792578	0	23	105,129,34,115,75,168,67,44,51,84,115,179,60,107,67,99,179,137,68,141,123,81,663,	0,964,12328,16224,17609,18267,35526,35672,36952,37888,38935,64356,68636,73513,81852,83800,84712,87868,88869,89879,90414,93600,94404,
chrD4	26698225	26793181	XM_023242227.1	0	+	26699083	26792578	0	23	125,129,34,115,75,168,67,44,51,84,115,179,60,107,67,99,179,137,68,141,123,81,663,	0,853,12217,16113,17498,18156,35415,35561,36841,37777,38824,64245,68525,73402,81741,83689,84601,87757,88758,89768,90303,93489,94293,
chrD4	26698648	26793181	XM_023242228.1	0	+	26699083	26792578	0	23	21,129,34,115,75,168,67,44,51,84,115,179,60,107,67,99,179,137,68,141,123,81,663,	0,430,11794,15690,17075,17733,34992,35138,36418,37354,38401,63822,68102,72979,81318,83266,84178,87334,88335,89345,89880,93066,93870,
chrD4	26794109	26851272	XM_023242229.1	0	-	26796272	26839682	0	10	2240,114,273,160,130,103,55,180,149,123,	0,8824,10455,11417,15942,23746,27132,43454,45444,57040,
chrD4	26926674	26956334	XM_019815831.2	0	-	26926699	26932171	0	5	249,496,92,148,194,	0,3466,5431,28277,29466,
chrD4	26926674	26956334	XM_019815830.2	0	-	26926699	26932171	0	6	249,496,92,166,68,194,	0,3466,5431,13426,28277,29466,
chrD4	26926674	26956334	XM_019815829.2	0	-	26926699	26932171	0	5	249,496,92,68,194,	0,3466,5431,28277,29466,
chrD4	26926674	26956336	XM_019815828.2	0	-	26926699	26955086	0	4	249,496,148,196,	0,3466,28277,29466,
chrD4	26960885	26975141	XM_003995454.4	0	-	26962380	26975024	0	4	1644,106,54,198,	0,3251,6501,14058,
chrD4	26979407	27042008	XM_019815834.2	0	-	26980401	27041354	0	29	1062,64,77,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,410,	0,12149,12571,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,62191,
chrD4	26979407	27042124	XM_019815837.2	0	-	26980401	27041354	0	29	1062,64,77,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,82,	0,12149,12571,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,62635,
chrD4	26979407	27042692	XM_019815838.2	0	-	26991603	27041354	0	28	1062,64,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,125,	0,12149,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,63160,
chrD4	26979407	27042692	XM_003995455.5	0	-	26980401	27041354	0	27	1062,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,125,	0,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,63160,
chrD4	26979407	27042693	XM_019815833.2	0	-	26980401	27041354	0	29	1062,64,77,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,190,	0,12149,12571,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,63096,
chrD4	26979407	27042693	XM_019815835.2	0	-	26980401	27041354	0	29	1062,64,77,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,179,	0,12149,12571,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,63107,
chrD4	26979407	27042693	XM_019815832.2	0	-	26980401	27041354	0	29	1062,64,77,326,116,92,48,178,78,114,90,104,58,101,87,151,1079,181,153,120,127,70,52,89,178,117,182,551,126,	0,12149,12571,14604,16041,18018,18196,22566,23389,23641,24121,24825,29819,31517,32483,33762,34283,36760,40341,45986,49252,50176,51174,53390,55078,55757,56187,61427,63160,
chrD4	27068266	27078736	XR_002147895.1	0	+	27078736	27078736	0	2	113,367,	0,10103,
chrD4	27203236	27211988	XR_002737492.1	0	+	27211988	27211988	0	2	127,378,	0,8374,
chrD4	27203237	27216722	XR_002737493.1	0	+	27216722	27216722	0	3	126,360,607,	0,8373,12878,
chrE1	44368685	44372830	XM_006940420.4	0	-	44369093	44372069	0	12	524,81,82,110,174,125,68,134,45,60,100,645,	0,616,776,1084,1536,1891,2159,2570,2937,3106,3299,3500,
chrE1	44368685	44373058	XM_003996983.3	0	-	44369093	44372069	0	12	524,81,82,110,174,125,68,134,45,60,100,128,	0,616,776,1084,1536,1891,2159,2570,2937,3106,3299,4245,
chrE1	44368685	44373058	XM_003996984.3	0	-	44369093	44372069	0	12	524,81,82,110,174,125,68,110,45,60,100,128,	0,616,776,1084,1536,1891,2159,2570,2937,3106,3299,4245,
chrE1	44389522	44396649	XM_011289248.3	0	+	44392593	44396307	0	13	121,145,126,85,113,136,95,124,98,246,234,231,480,	0,3064,3334,3568,4139,4348,4604,4909,5312,5500,5996,6320,6647,
chrE1	44389522	44396649	XM_011289247.3	0	+	44392593	44396307	0	13	121,145,126,85,113,136,113,124,98,246,234,231,480,	0,3064,3334,3568,4139,4348,4586,4909,5312,5500,5996,6320,6647,
chrE1	44396750	44406922	XM_023243573.1	0	-	44397284	44406873	0	8	2014,127,117,180,159,93,228,167,	0,2580,2828,3054,3318,6143,6469,10005,
chrE1	44410248	44424595	XM_003996987.5	0	-	44410454	44424500	0	30	263,117,102,114,126,153,97,81,80,93,148,68,126,152,56,105,46,183,212,53,54,44,48,129,46,50,166,98,122,283,	0,1195,1526,1847,2436,2684,2940,3158,3559,3907,5019,5316,5776,6046,6286,6425,6629,6924,9845,10251,10441,10641,10839,11262,11484,11605,11930,12209,12395,14064,
chrE1	44431023	44535447	XM_003996988.5	0	-	44433383	44535373	0	10	3878,339,2032,131,144,87,68,73,75,119,	0,3879,4219,9956,24428,43426,46175,68215,76651,104305,
chrE1	44576112	44578040	XM_011289270.2	0	+	44576143	44577841	0	1	1928,	0,
chrE1	44592304	44594307	XR_002149233.2	0	-	44594307	44594307	0	2	372,567,	0,1436,
chrE1	44595119	44646149	XR_002149229.2	0	-	44646149	44646149	0	3	386,129,30,	0,43426,51000,
chrE1	44616828	44646149	XR_002149230.2	0	-	44646149	44646149	0	3	1795,129,30,	0,21717,29291,
chrE1	44635814	44646149	XR_002149231.2	0	-	44646149	44646149	0	3	1556,129,30,	0,2731,10305,
chrE1	44646651	44663366	XM_023244517.1	0	+	44646841	44661842	0	8	256,135,158,105,1873,135,181,1754,	0,833,4228,7262,8517,10848,14357,14961,
chrE1	44664662	44675435	XM_003996989.5	0	-	44666086	44675409	0	5	1612,59,136,88,308,	0,3430,4965,6672,10465,
chrE1	44666085	44675435	XM_006940423.4	0	-	44666201	44675409	0	4	189,136,88,308,	0,3542,5249,9042,
chrE1	44675437	44683129	XR_441898.4	0	+	44683129	44683129	0	2	114,1162,	0,6530,
chrE1	44699863	44732422	XM_023244518.1	0	+	44700618	44731215	0	15	209,66,155,186,51,88,77,34,46,117,109,125,669,113,1305,	0,723,13243,16624,17427,18249,20629,22367,23848,26428,29304,29539,30469,31139,31254,
chrE1	44737847	44758146	XM_023243682.1	0	+	44737928	44756303	0	26	148,176,77,67,86,76,67,68,75,72,167,85,91,52,100,72,93,81,51,64,100,120,115,91,18,2121,	0,597,9323,9596,10674,10849,11325,11460,11885,12040,12322,13025,13228,13451,14005,14200,14385,14876,15477,15643,15922,16246,16719,16921,17639,18178,
chrE1	44737928	44756137	XM_023243683.1	0	+	44737928	44755535	0	26	67,176,77,67,86,76,67,68,75,72,167,85,91,52,100,72,93,81,51,64,100,120,169,115,91,651,	0,516,9242,9515,10593,10768,11244,11379,11804,11959,12241,12944,13147,13370,13924,14119,14304,14795,15396,15562,15841,16165,16378,16638,16840,17558,
chrE1	44737928	44756152	XM_023243684.1	0	+	44737928	44756041	0	27	67,176,77,67,86,76,67,68,75,72,167,85,91,52,100,72,93,81,51,64,100,120,169,115,91,18,127,	0,516,9242,9515,10593,10768,11244,11379,11804,11959,12241,12944,13147,13370,13924,14119,14304,14795,15396,15562,15841,16165,16378,16638,16840,17558,18097,
chrE1	44748702	44756137	XM_019817998.2	0	+	44749225	44755535	0	21	70,67,64,75,72,167,85,91,52,100,72,93,81,51,64,100,120,169,115,91,651,	0,470,605,1030,1185,1467,2170,2373,2596,3150,3345,3530,4021,4622,4788,5067,5391,5604,5864,6066,6784,
chrE1	44772820	44784526	XM_011289240.3	0	-	44776601	44777792	0	3	4992,76,632,	0,5948,11074,
chrE1	44772820	44785211	XM_019818000.2	0	-	44776601	44777792	0	4	4992,76,77,16,	0,5948,11074,12375,
chrE1	44772820	44785250	XM_011289242.3	0	-	44776601	44777792	0	3	4992,76,55,	0,5948,12375,
chrE1	44772820	44809531	XM_011289241.3	0	-	44776601	44777792	0	3	4992,76,116,	0,5948,36595,
chrE1	44772820	44810062	XM_023243558.1	0	-	44776601	44777792	0	3	4992,76,172,	0,5948,37070,
chrE1	44772820	44810626	XM_011289239.3	0	-	44776601	44777792	0	3	4992,76,178,	0,5948,37628,
chrE1	44818665	44822173	XM_019818006.2	0	+	44819908	44821398	0	5	358,151,135,113,266,	0,1192,1931,2668,3242,
chrE1	44819204	44822173	XM_003996991.5	0	+	44819765	44821398	0	5	564,151,135,113,266,	0,653,1392,2129,2703,
chrE1	44821971	44861601	XM_003996992.5	0	-	44822445	44857998	0	28	570,108,154,95,119,88,127,87,83,102,141,112,194,128,136,91,64,125,167,83,91,36,66,76,79,166,109,108,	0,912,1167,1821,2072,2856,3136,3445,4359,5419,6922,7427,8954,10255,12005,13574,14246,17672,20055,23303,24315,26842,27630,28178,29783,30527,35922,39522,
chrE1	44826420	44833717	XR_002149236.2	0	+	44833717	44833717	0	2	267,272,	0,7025,
chrE1	44861569	44865375	XM_006940425.3	0	+	44861646	44865220	0	4	107,152,133,617,	0,1809,2357,3189,
chrE1	44861811	44865375	XM_019818004.2	0	+	44863387	44865220	0	4	106,146,133,617,	0,1573,2115,2947,
