LOC109501016	0	7	0
HDAC3	2	1	1
RELL2	13	0	13
FCHSD1	49	1	49
LOC109501079	0	0	0
ARAP3	9	7	2
LOC111560987	24	10	14
LOC109501084	0	0	0
PCDH1	2	0	2
KIAA0141	39	39	0
PCDH12	35	2	33
RNF14	66	23	43
LOC109501104	10	0	10
GNPDA1	2	0	2
LOC109502329	0	0	0
NDFIP1	123	0	123
TRNAK-CUU_3	0	0	0
SPRY4	0	0	0
FGF1	4	0	4
LOC111561271	39	26	13
LOC111557015	0	0	0
LOC109501130	17	0	17
ARHGAP26	279	107	173
LOC109501125	0	0	0
LOC111556970	0	0	0
LOC102901209	1	1	0
NR3C1	206	133	74
LOC111556769	0	0	0
LOC111556916	0	0	0
LOC109492825	0	0	0
YIPF5	182	70	112
KCTD16	30	1	29
LOC109501171	1	0	1
PRELID2	35	13	22
GRXCR2	18	6	12
SH3RF2	23	22	1
PLAC8L1	2	1	1
LARS	29	4	25
TRNAK-CUU_4	0	0	0
LOC109501256	1	0	1
RBM27	11	7	4
POU4F3	1	0	1
LOC111560866	1	1	0
LOC111556771	0	0	0
TCERG1	23	18	5
GPR151	1	0	1
PPP2R2B	6	2	4
LOC102902024	40	39	1
LOC109501324	0	0	0
STK32A	39	17	22
DPYSL3	0	0	0
LOC109501333	0	0	0
JAKMIP2	15	1	14
LOC109501341	2	2	0
SPINK1	133	0	133
SCGB3A2	1	0	1
CA1H5orf46	1	1	0
SPINK5	48	17	31
LOC109501357	0	0	0
SPINK14	7	1	6
SPINK6	6	4	2
LOC109502777	1	1	0
MARCOL	18	17	1
LOC109492841	0	0	0
GZMA	0	0	0
CDC20B	4	4	0
GPX8	0	0	0
MCIDAS	0	0	0
CCNO	0	0	0
LOC109501401	0	0	37
DHX29	25	40	22
LOC109501402	0	0	0
MTREX	113	7	107
PLPP1	7	7	1
LOC102899108	2	2	0
SLC38A9	16	8	8
DDX4	7	0	7
IL31RA	7	3	4
IL6ST	15	8	7
LOC111557658	12	12	0
ANKRD55	296	292	4
LOC109501434	0	0	0
LOC111556979	0	0	0
MAP3K1	45	15	30
LOC109501450	7	52	3
SETD9	50	50	48
MIER3	34	1	33
LOC111557021	0	0	0
GPBP1	51	0	51
LOC109492844	0	0	0
LOC111557007	0	0	0
ACTBL2	14	12	2
LOC111561328	33	33	0
LOC109501462	3	2	1
LOC111560914	0	0	0
LOC111561330	0	0	0
PLK2	7	2	5
GAPT	80	0	80
RAB3C	282	171	111
LOC109501471	0	0	0
LOC109492847	0	0	0
PDE4D	164	163	1
LOC109501482	0	0	0
LOC111556914	0	0	0
LOC109501480	0	0	0
LOC109501486	29	0	29
DEPDC1B	1	0	1
LOC111557027	0	0	0
ELOVL7	8	1	7
ERCC8	0	0	0
NDUFAF2	8	0	8
LOC102900994	1	1	0
LOC111557011	0	0	0
SMIM15	120	3	117
LOC111561339	18	11	7
LOC111561340	1	1	0
LOC102901238	41	9	32
LOC111561342	7	7	0
ZSWIM6	29	28	1
LOC109501515	29	0	29
LOC109501517	0	0	0
LOC111561344	0	0	0
LOC111560927	0	0	0
LOC109501522	1	0	1
LOC109501528	0	0	0
KIF2A	4	2	4
DIMT1	7	1	8
LOC105260627	0	0	0
IPO11	6	3	3
LOC111561358	117	0	117
HTR1A	0	0	0
RNF180	112	4	108
RGS7BP	34	27	7
SHISAL2B	3	3	0
SREK1IP1	1	1	0
CWC27	145	144	1
ADAMTS6	159	18	141
CENPK	15	1	14
PPWD1	30	2	28
TRIM23	1	0	1
LOC111556767	0	0	0
TRAPPC13	143	143	0
SGTB	0	0	0
NLN	8	7	1
ERBIN	19	4	15
SREK1	16	12	4
LOC109492868	0	0	0
MAST4	52	4	48
LOC111557029	0	0	0
CD180	0	0	0
LOC111561368	3	1	2
LOC109501619	1	1	0
PIK3R1	2	1	1
LOC109501623	0	0	0
LOC111561372	8	7	1
LOC111561373	136	12	124
LOC111561374	1	1	0
SLC30A5	26	3	23
CCNB1	5	2	3
CENPH	1	1	0
MRPS36	1	1	0
CDK7	56	54	2
CCDC125	5	4	1
LOC111561378	0	0	0
LOC111556773	0	0	0
AK6	1	1	0
TAF9	0	0	0
RAD17	1	1	0
MARVELD2	11	8	3
OCLN	0	0	0
LOC101094730	108	88	20
NAIP	130	74	56
SMN	7	2	5
LOC102899837	1	0	1
BDP1	152	37	115
MCCC2	2	1	1
CARTPT	1	0	1
LOC109501685	1	1	0
MAP1B	144	37	107
LOC109501692	0	0	0
LOC111561391	1	0	1
MRPS27	3	2	1
PTCD2	157	24	133
LOC109501729	18	13	5
ZNF366	10	10	0
LOC109501730	0	0	0
LOC111556754	0	0	0
LOC109501734	0	0	0
LOC111561272	7	7	0
LOC101092488	0	0	0
TNPO1	99	12	87
FCHO2	118	58	60
LOC111561405	2	0	2
TMEM171	1	0	1
LOC111561407	1	0	1
LOC111561275	0	0	0
TMEM174	2	1	1
LOC109501746	123	46	77
LOC102900561	1	0	1
LOC109501751	0	0	0
LOC109501756	37	37	0
LOC109501767	2	1	1
FOXD1	1	0	1
LOC111556756	0	0	0
BTF3	3	0	3
ANKRA2	19	19	0
UTP15	6	6	0
ARHGEF28	191	172	20
LOC109501786	5	2	4
LOC109492902	8	8	0
ENC1	3	2	1
HEXB	91	6	85
LOC111561423	1	1	0
GFM2	157	4	153
LOC111556945	0	0	0
NSA2	1	0	1
FAM169A	105	91	14
LOC111561424	0	0	0
GCNT4	0	18	0
LOC102901186	0	0	18
ANKRD31	83	71	12
HMGCR	64	2	62
COL4A3BP	13	3	10
LOC111557051	0	0	0
POLK	167	54	113
ANKDD1B	7	5	2
POC5	11	8	3
LOC111561431	2	2	0
LOC111561429	1	0	1
LOC109501857	7	1	6
SV2C	224	10	214
LOC109501858	54	1	53
LOC111557030	0	0	0
LOC109501873	4	1	3
IQGAP2	207	202	5
F2RL2	4	2	2
F2R	0	0	0
F2RL1	1	1	0
S100Z	1	1	0
CRHBP	145	19	126
LOC109501895	59	58	1
AGGF1	18	7	11
ZBED3	32	14	18
LOC102902047	1	0	1
LOC111557045	0	0	0
PDE8B	61	1	60
WDR41	74	67	7
OTP	0	0	0
TBCA	0	0	0
LOC111561470	104	11	93
AP3B1	75	1	74
LOC109492903	17	4	13
SCAMP1	133	126	7
LOC109501924	0	0	0
LHFPL2	45	40	5
LOC111556753	0	0	0
ARSB	0	0	0
DMGDH	39	1	38
BHMT2	28	3	25
BHMT	8	1	7
LOC109501964	83	0	83
JMY	19	14	5
LOC111561510	1	0	1
HOMER1	8	4	4
LOC111557751	0	0	0
PAPD4	54	14	40
CMYA5	96	34	62
LOC109502016	13	13	0
LOC109502017	0	0	0
MTX3	170	115	55
THBS4	25	15	10
LOC109502022	0	0	0
LOC111561303	0	0	0
SERINC5	215	190	25
LOC109502029	0	0	0
SPZ1	3	0	3
ZFYVE16	115	2	113
FAM151B	33	0	33
ANKRD34B	12	12	0
DHFR	29	2	27
MSH3	97	22	75
RASGRF2	72	64	8
CKMT2	0	125	1
LOC102900440	3	4	125
ZCCHC9	38	2	37
ACOT12	119	6	114
SSBP2	62	61	1
LOC111561669	0	0	0
ATG10	135	90	45
LOC109502094	32	24	8
RPS23	1	0	1
ATP6AP1L	6	6	0
LOC111561306	38	0	38
LOC111556739	0	0	0
TMEM167A	19	0	19
LOC111557042	0	0	0
XRCC4	2	2	0
VCAN	342	289	53
HAPLN1	8	0	8
LOC109502153	1	1	0
EDIL3	12	1	11
LOC111561679	2	2	0
LOC109502156	1	0	1
LOC111556938	0	0	0
LOC109502801	0	0	0
LOC102899183	2	2	0
LOC111557017	0	0	0
LOC111561334	0	0	0
RASA1	5	0	5
CCNH	125	0	125
LOC109502164	1	1	0
TMEM161B	24	7	17
LOC102901986	4	0	4
LOC109502181	12	0	12
LOC109502184	21	17	4
LOC105260807	31	30	1
LOC109502218	0	0	0
MEF2C	124	108	16
LOC109502219	0	0	0
LOC109502222	0	0	0
LOC102902054	57	52	5
LOC111561691	13	2	11
LOC102902627	6	5	1
LOC109502228	0	0	0
CETN3	2	1	1
MBLAC2	0	0	0
POLR3G	2	2	0
LYSMD3	20	7	13
ADGRV1	415	59	356
LOC111556760	1	1	0
LOC102899515	53	2	51
ARRDC3	47	19	28
LOC111557046	0	0	0
LOC109502285	135	117	18
LOC102899982	4	4	0
NR2F1	0	0	0
LOC109502290	0	0	0
FAM172A	12	8	4
POU5F2	15	13	2
LOC109502347	3	3	0
KIAA0825	16	2	14
LOC111561707	0	0	0
LOC102900221	115	53	62
SLF1	10	5	5
LOC109502344	172	141	31
MCTP1	22	6	16
LOC109502346	2	0	2
LOC109492952	2	2	0
FAM81B	39	29	10
TTC37	131	16	115
ARSK	91	90	1
GPR150	0	0	0
RFESD	0	0	0
SPATA9	18	0	18
LOC102900515	0	0	0
LOC109502381	0	0	0
RHOBTB3	88	33	55
LOC111557000	0	0	0
GLRX	3	3	0
ELL2	2	2	0
LOC111561726	2	2	0
LOC111561727	8	0	8
LOC111561728	1	1	0
LOC111561729	0	0	0
LOC111561730	3	2	1
LOC111556816	0	0	0
PCSK1	143	143	0
LOC109502424	0	0	0
LOC111561377	0	0	0
LOC111561739	0	0	0
CAST	109	92	17
LOC111556776	0	0	0
LOC111561738	0	0	0
ERAP1	185	1	184
LNPEP	187	167	20
LOC111557020	0	0	0
LOC111556736	0	0	0
LOC109502451	1	1	0
LIX1	228	117	111
RIOK2	28	8	20
LOC109502456	0	0	0
LOC111561742	22	21	1
LOC111561381	0	0	0
LOC109502461	1	1	0
RGMB	10	7	3
CHD1	115	5	110
LOC109502465	0	0	0
LOC109502464	1	1	0
TRNAA-UGC_1	0	0	0
LOC111561399	12	3	9
LOC111561747	1	0	1
FAM174A	0	0	0
LOC109502479	1	0	1
ST8SIA4	1	1	0
LOC109502934	0	0	0
LOC111556910	2	0	2
SLCO4C1	45	23	22
SLCO6A1	12	5	7
PAM	13	9	4
GIN1	61	15	46
PPIP5K2	146	73	73
CA1H5orf30	7	7	0
LOC109502572	38	31	7
LOC109502582	12	0	12
NUDT12	136	4	132
LOC109502584	0	0	0
LOC111556743	0	0	0
LOC111556955	0	0	0
LOC111557079	0	0	0
LOC102901462	1	0	1
LOC101085346	0	0	0
LOC109502592	0	0	0
LOC109492962	1	1	0
LOC111557047	39	0	39
LOC109502593	15	4	11
LOC109502596	1	0	1
EFNA5	33	30	3
LOC109502601	30	7	23
FBXL17	1	0	1
LOC109502603	10	0	10
LOC111556731	0	0	0
LOC109502602	1	0	1
FER	145	122	23
PJA2	190	0	190
MAN2A1	32	3	29
LOC111561780	183	4	179
TMEM232	41	38	3
SLC25A46	84	1	83
TSLP	3	3	0
WDR36	150	120	30
LOC111561425	47	0	47
CAMK4	13	7	6
STARD4	122	122	0
LOC109502633	0	0	0
LOC102899657	1	1	0
LOC111561785	28	2	26
NREP	2	1	1
LOC109502642	1	1	0
LOC109502629	15	8	7
LOC109502678	0	0	0
LOC111557018	0	0	0
EPB41L4A	1	1	0
LOC111557039	0	0	0
LOC111557869	0	0	0
LOC109502682	1	0	1
APC	129	118	11
LOC109502685	0	0	0
SRP19	2	1	1
REEP5	4	4	0
LOC111556722	2	2	0
DCP2	93	32	61
MCC	319	147	172
LOC102900047	43	0	43
LOC111556730	0	0	0
LOC102900222	0	0	0
FAM193B	119	105	14
LOC109502720	0	0	0
DDX41	5	3	3
LOC105260838	2	1	2
DOK3	1	0	1
PDLIM7	4	3	1
DBN1	8	6	2
PRR7	0	0	0
GRK6	49	49	0
F12	1	0	1
PFN3	2	1	1
SLC34A1	4	2	2
RGS14	0	0	0
LOC111561827	0	0	0
LMAN2	1	0	1
MXD3	0	0	0
PRELID1	3	2	1
RAB24	0	85	0
NSD1	83	38	130
LOC102900662	0	0	0
FGFR4	2	1	1
ZNF346	1	1	0
UIMC1	66	29	37
LOC109502784	61	2	59
HK3	1	0	1
UNC5A	6	5	1
TSPAN17	14	14	0
EIF4E1B	2	1	1
LOC109502794	0	0	0
SNCB	0	0	0
GPRIN1	2	2	0
CDHR2	4	0	4
RNF44	2	1	1
LOC111561854	0	0	0
FAF2	7	5	2
CLTB	0	0	0
HIGD2A	3	3	0
NOP16	2	1	1
ARL10	0	0	0
KIAA1191	120	9	111
SIMC1	19	17	2
LOC109502841	41	36	5
THOC3	0	0	0
CPLX2	5	2	3
HRH2	3	1	2
SFXN1	27	2	25
DRD1	2	1	1
LOC109502872	2	2	0
MSX2	0	0	0
LOC111561453	1	0	1
LOC109502876	0	0	0
NSG2	0	0	0
CA1H5orf47	0	0	0
LOC102899162	0	0	0
CPEB4	121	30	91
LOC109502888	33	0	33
LOC109502893	12	11	1
LOC102899270	5	3	2
BOD1	1	1	0
LOC109502911	0	0	0
STC2	1	1	0
LOC102899379	0	0	0
NKX2-5	38	38	0
BNIP1	5	4	1
CREBRF	31	7	24
ATP6V0E1	173	0	173
RPL26L1	1	1	0
ERGIC1	1	1	0
LOC111561893	19	15	4
LOC111556977	0	0	0
LOC109502936	0	0	0
LOC111561894	6	1	5
LOC109502942	0	0	0
DUSP1	1	1	0
LOC109492978	5	0	5
NEURL1B	2	0	2
LOC111561895	6	0	6
LOC111561896	1	0	1
LOC111561897	1	0	1
SH3PXD2B	4	2	2
UBTD2	8	6	2
LOC111561898	0	0	0
EFCAB9	3	1	2
STK10	5	3	2
LOC105260865	0	0	0
FBXW11	57	9	48
SMIM23	0	0	0
FGF18	47	0	47
NPM1	3	2	1
LOC111561900	1	1	0
TLX3	18	0	18
RANBP17	88	39	49
GABRP	1	1	0
LOC111561905	0	0	0
LOC109503008	0	0	0
LOC109503021	1	1	0
KCNIP1	86	80	6
KCNMB1	25	22	3
LCP2	108	108	0
LOC109503037	0	0	0
LOC109503036	0	0	0
CA1H5orf58	18	10	8
LOC109503040	63	4	59
FOXI1	1	1	0
DOCK2	16	9	7
FAM196B	49	6	43
LOC111556723	0	0	0
SPDL1	54	1	53
LOC109503063	1	0	1
LOC111556738	0	0	0
LOC111556860	4	0	4
LOC109503059	0	0	0
SLIT3	358	218	140
LOC109503066	13	5	8
LOC109503064	2	2	0
LOC109503067	6	2	4
LOC111561917	2	2	0
LOC109503071	0	0	0
PANK3	3	2	1
LOC101085349	0	0	0
RARS	39	2	37
WWC1	8	6	2
LOC111556973	0	0	0
TENM2	351	324	27
LOC111557057	0	0	0
LOC109503242	0	0	0
LOC109503251	0	0	0
LOC109503243	1	0	1
LOC109503245	75	2	73
LOC111556714	0	0	0
LOC111557001	0	0	0
LOC111556962	0	0	0
LOC109503252	1	1	0
MAT2B	70	64	6
LOC109503266	0	0	0
HMMR	49	36	13
NUDCD2	0	0	0
CCNG1	10	0	10
LOC109503271	54	1	53
LOC111556719	0	0	0
GABRG2	85	5	80
GABRA1	50	46	4
GABRA6	198	194	4
LOC109503312	0	0	0
GABRB2	1	1	0
ATP10B	94	75	19
LOC109492990	1	1	0
PTTG1	51	51	0
SLU7	336	116	220
ZBED8	8	1	7
C1QTNF2	1	1	0
CCNJL	0	0	0
LOC111556849	0	0	0
FABP6	0	0	0
PWWP2A	124	122	2
LOC102902406	5	5	0
TTC1	11	11	0
ADRA1B	0	0	0
LOC109503408	120	0	120
LOC109492993	1	0	1
LOC109492996	0	0	0
LOC109492999	6	0	6
LOC111562213	25	0	25
LOC109503415	1	0	1
IL12B	0	0	0
UBLCP1	8	8	0
LOC102902102	11	11	0
RNF145	4	3	1
LOC102902013	1	2	0
LOC109503425	0	0	1
EBF1	281	139	142
LOC109503447	9	1	8
LOC109503443	8	0	8
LOC111556904	0	0	0
LOC111557025	0	0	0
CLINT1	118	60	58
LOC111556951	0	0	0
LSM11	63	63	1
THG1L	83	74	9
SOX30	115	105	10
LOC111556735	0	0	0
ADAM19	50	20	31
NIPAL4	3	3	0
CYFIP2	122	24	98
FNDC9	0	0	0
LOC111556943	2	2	0
ITK	42	7	35
LOC111561642	53	3	50
FAM71B	2	0	2
MED7	0	0	0
HAVCR2	18	16	2
HAVCR1	0	0	0
TIMD4	1	1	0
SGCD	16	14	2
LOC111556712	0	0	0
MRPL22	12	7	5
GEMIN5	133	22	111
CNOT8	12	0	12
FAXDC2	69	4	65
LARP1	8	4	4
LOC102901291	4	0	4
LOC109503513	0	0	0
LOC109503511	1	1	0
LOC109503510	0	0	0
HAND1	0	0	0
SAP30L	10	6	4
LOC109503524	1	0	1
GALNT10	74	51	23
LOC109503531	9	0	9
LOC109503527	0	0	0
MFAP3	50	4	46
FAM114A2	109	107	2
GRIA1	3	2	1
LOC109493004	0	0	0
NMUR2	60	58	2
GLRA1	1	1	0
G3BP1	105	7	99
LOC102901885	1	0	2
LOC109503556	0	0	0
ATOX1	1	1	0
LOC109503560	0	0	0
SPARC	3	0	3
SLC36A1	3	2	1
FAT2	262	250	12
SLC36A2	2	1	1
LOC111562261	0	0	0
SLC36A3	92	3	89
GM2A	1	1	0
CCDC69	41	0	41
LOC101084936	2	0	2
ANXA6	5	2	3
LOC102902479	9	1	8
TNIP1	26	9	17
GPX3	0	0	0
LOC101085183	8	0	8
ZNF300	55	18	37
LOC109491449	20	18	2
LOC111562273	106	6	100
LOC111556758	6	6	0
SMIM3	2	1	1
DCTN4	40	1	39
LOC111556838	0	0	0
RBM22	152	149	3
MYOZ3	50	48	2
SYNPO	67	65	2
LOC109491472	0	0	0
NDST1	7	2	5
LOC111558042	0	0	0
RPS14	0	0	0
CD74	0	0	0
TCOF1	3	0	3
LOC102899983	0	0	0
ARSI	4	1	3
CAMK2A	9	6	3
SLC6A7	4	4	0
CDX1	2	1	1
PDGFRB	13	11	3
CSF1R	9	3	6
LOC109491524	0	0	0
HMGXB3	8	6	2
TIGD6	1	1	0
SLC26A2	3	2	1
PDE6A	7	3	4
PPARGC1B	9	8	2
LOC111556752	1	1	0
ARHGEF37	7	5	2
CSNK1A1	297	13	284
LOC109493011	10	10	0
LOC105260921	79	4	75
IL17B	55	1	54
PCYOX1L	1	0	1
GRPEL2	9	5	4
LOC109491570	0	0	0
AFAP1L1	2	1	1
ABLIM3	25	16	9
LOC109491585	6	6	0
LOC111562304	0	0	0
SH3TC2	7	3	4
LOC111556926	0	0	0
ADRB2	0	0	0
LOC109493018	1	1	0
LOC111562309	0	0	0
HTR4	0	0	0
FBXO38	110	107	3
SPINK9	88	0	88
LOC101087814	23	6	17
SPINK7	32	10	22
SPINK13	0	0	0
LOC111561695	0	0	0
GZMK	2	0	2
ESM1	0	0	0
LOC101089242	235	122	113
SNX18	12	0	12
LOC109491653	53	53	0
HSPB3	4	4	0
ARL15	1	1	0
LOC109491654	1	1	0
NDUFS4	2	0	2
FST	1	1	0
MOCS2	3	3	0
ITGA2	133	12	121
ITGA1	153	1	152
PELO	14	2	12
ISL1	14	5	9
LOC109491688	6	0	6
PARP8	188	14	174
EMB	48	42	6
HCN1	103	8	95
LOC111556725	1	1	0
LOC111562338	4	4	0
LOC105260991	243	89	154
MRPS30	75	1	74
LOC111562346	219	210	9
FGF10	98	0	98
NNT	359	231	128
LOC101090993	0	0	0
LOC111557031	0	0	0
PAIP1	101	43	58
CA1H5orf34	56	0	56
TMEM267	11	7	4
CCL28	0	0	0
HMGCS1	18	7	11
NIM1K	1	1	0
LOC109493037	0	0	0
ZNF131	26	9	17
LOC109491789	0	0	0
SELENOP	155	155	0
CCDC152	6	0	6
GHR	27	0	27
LOC111556344	0	0	0
LOC109491814	0	0	0
LOC111556728	0	0	0
FBXO4	17	0	17
CA1H5orf51	2	0	2
OXCT1	7	7	1
LOC109491824	18	0	19
LOC109491841	1	0	1
LOC102899330	1	0	1
PLCXD3	5	2	3
LOC109491844	0	0	0
C6	17	3	14
MROH2B	141	111	30
LOC105260944	0	0	0
C7	116	8	108
CARD6	76	76	0
RPL37	17	0	17
LOC111557036	0	0	0
PRKAA1	239	140	99
TTC33	82	15	67
PTGER4	1	1	0
LOC102899686	129	32	97
LOC109491896	0	0	0
DAB2	28	2	26
LOC109491908	1	1	0
C9	55	55	0
FYB1	24	9	15
LOC111556512	0	0	0
RICTOR	242	207	35
OSMR	109	1	108
LOC111556514	109	107	2
LOC109491920	0	0	0
LIFR	59	29	30
LOC111557052	0	0	0
EGFLAM	34	7	27
LOC109491937	167	64	103
GDNF	46	4	42
LOC111556528	163	71	92
WDR70	30	28	2
NUP155	60	13	47
LOC111557023	0	0	0
TRNAK-CUU_5	0	0	0
LOC109491952	4	3	1
CA1H5orf42	129	116	13
NIPBL	90	83	7
LOC111557040	0	0	0
LOC111556705	0	0	0
LOC109491962	1	1	0
LOC109491964	1	0	1
SLC1A3	145	101	44
RANBP3L	20	4	16
LOC111556729	1	0	1
NADK2	2	0	2
SKP2	1	0	1
LMBRD2	7	7	0
LOC111556542	6	6	0
LOC109491980	0	0	0
LOC101099779	5	0	5
LOC101081204	27	25	2
LOC101097701	4	3	1
CAPSL	136	134	2
IL7R	4	0	4
SPEF2	115	91	24
LOC111556553	11	1	10
LOC109493060	0	0	0
LOC111556718	0	0	0
LOC111556893	0	0	0
PRLR	10	6	4
AGXT2	11	9	2
DNAJC21	100	31	69
BRIX1	2	1	1
RAD1	38	37	1
TTC23L	38	1	37
RAI14	63	11	52
LOC109492022	5	2	3
LOC102901355	0	0	3
C1QTNF3	247	237	13
AMACR	0	0	0
SLC45A2	16	14	2
RXFP3	2	2	0
ADAMTS12	113	98	15
TARS	27	12	15
LOC111556575	0	0	0
LOC111557041	0	0	0
LOC101099435	0	0	0
NPR3	1	0	1
LOC111556755	0	0	0
SUB1	21	16	5
ZFR	3	3	0
MTMR12	143	143	0
GOLPH3	22	18	4
PDZD2	118	104	14
LOC109492108	7	5	2
LOC111556585	2	2	0
CA1H5orf22	72	69	3
DROSHA	22	5	17
LOC111556589	0	0	0
CDH6	57	30	28
LOC109492136	69	37	33
LOC109492137	1	1	0
LOC109493089	0	0	0
LOC109493090	1	1	0
LOC111556593	3	0	3
CDH9	19	1	18
LOC111556933	0	0	0
LOC101084261	0	0	0
LOC111561773	1	0	1
LOC109493093	0	0	0
LOC111556595	88	85	3
LOC101086288	9	7	2
CDH12	28	2	26
LOC109492154	138	0	138
LOC109493097	0	0	0
LOC111561819	1	0	1
LOC111557043	0	0	0
CDH18	1	1	0
LOC109492162	2	0	2
LOC102902217	30	0	30
LOC111556993	1	0	1
LOC111556603	1	1	0
BASP1	0	0	0
LOC109492177	0	0	0
MYO10	70	183	31
LOC109492186	1	0	145
RETREG1	23	9	14
LOC109492196	1	1	0
ZNF622	1	0	1
LOC109492397	0	0	0
MARCH11	0	0	0
FBXL7	1	1	0
LOC109492206	0	0	0
LOC111557077	5	5	0
ANKH	48	0	49
LOC109492211	3	1	3
LOC109492208	2	0	2
OTULIN	213	15	198
LOC111556746	0	0	0
FAM105A	0	0	0
TRIO	64	4	60
DNAH5	274	103	171
LOC111556991	1	1	0
LOC109492217	0	0	0
LOC109492220	3	0	3
LOC109492223	31	2	29
CTNND2	231	9	222
LOC109492228	2	0	2
LOC109492227	1	1	0
DAP	4	4	0
LOC109492239	0	0	0
ANKRD33B	29	4	25
LOC109492244	1	1	0
LOC109493119	4	0	4
LOC102899551	8	4	4
LOC111556615	1	1	0
LOC111556225	2	0	2
LOC111556255	113	11	102
ROPN1L	7	2	5
MARCH6	74	73	1
CMBL	0	0	0
LOC109492268	0	0	0
CCT5	8	1	7
FAM173B	1	1	0
LOC102899766	4	2	2
LOC111556621	14	13	1
LOC111556622	5	0	5
TAS2R1	1	0	1
LOC109492283	0	0	0
LOC109492282	0	0	0
LOC109492280	19	0	19
LOC111557038	4	4	0
SEMA5A	344	179	165
LOC109493124	8	8	0
LOC109493128	2	0	2
LOC109492284	4	1	3
LOC109492287	0	0	0
LOC109492286	0	0	0
LOC102899839	13	13	0
LOC109492288	0	0	0
MTRR	126	4	122
FASTKD3	66	17	49
LOC111561861	17	5	12
LOC111556634	0	0	0
CA1H5orf49	0	0	0
ADCY2	94	4	90
LOC111556636	4	4	0
LOC109492295	20	2	18
LOC111556638	54	51	3
LOC111561866	0	0	0
PAPD7	1	1	0
LOC109492300	1	0	1
SRD5A1	0	0	0
NSUN2	159	159	0
LOC111556639	0	0	0
UBE2QL1	3	0	3
LOC111556871	0	0	0
MED10	34	33	1
LOC109492307	134	0	134
LOC109492305	5	4	1
LOC111556647	8	8	0
LOC109493149	2	0	2
ICE1	28	1	27
LOC102900202	3	1	2
ADAMTS16	5	1	4
LOC101094823	0	0	0
LOC109493152	1	0	1
LOC109493153	0	0	0
LOC109493154	0	0	0
LOC102900491	115	105	10
LOC109492365	17	17	0
LOC111561891	2	2	0
LOC109493156	1	1	0
LOC109493157	93	0	93
IRX1	0	0	0
LOC111556665	148	20	128
LOC109493160	2	2	0
CA1H5orf38	1	0	1
IRX2	113	0	113
LOC109492369	6	1	5
LOC109492370	0	0	0
LOC109492374	0	0	0
LOC109493161	1	0	1
LOC102900516	8	5	3
LOC109493163	2	1	1
IRX4	0	0	0
LOC111556672	7	0	7
NDUFS6	0	0	0
MRPL36	155	0	155
LPCAT1	160	159	1
LOC109492418	0	0	0
SLC6A3	2	2	0
LOC102900619	0	0	0
CLPTM1L	2	0	2
LOC111556679	0	0	0
TERT	16	11	5
LOC101081196	1	0	1
LOC111556686	0	0	0
LOC109492456	0	0	0
SLC12A7	6	3	3
NKD2	0	0	0
LOC111561902	5	3	2
LOC109492813	0	0	0
TRIP13	15	12	3
BRD9	0	0	0
LOC105259694	18	17	1
TPPP	1	1	0
LOC101101626	59	42	17
CEP72	10	10	0
LOC109492485	18	15	3
LOC102902236	10	4	6
SLC9A3	3	2	1
EXOC3	3	1	2
LOC109492498	0	0	0
AHRR	15	6	9
LOC109492505	0	0	0
PDCD6	0	0	0
SDHA	2	1	1
CCDC127	0	0	0
LRRC14B	1	0	1
PLEKHG4B	1	0	1
LOC111558916	0	0	0
LOC101081959	1	1	0
LOC111558917	0	0	0
LOC105260677	0	0	0
LOC111559571	0	0	0
PLPP2	0	0	0
MIER2	0	0	0
THEG	1	1	0
LOC111559663	6	0	6
C2CD4C	0	0	0
SHC2	2	2	0
LOC111557508	1	1	0
ODF3L2	0	0	0
LOC109493368	0	0	0
MADCAM1	0	0	0
TPGS1	2	0	2
CDC34	0	0	0
LOC109493394	0	0	0
LOC109493398	102	102	0
BSG	1	0	1
LOC109493402	2	2	0
HCN2	1	1	0
POLRMT	1	1	0
FGF22	1	0	1
RNF126	1	0	1
LOC111557538	1	1	0
FSTL3	0	0	0
PRSS57	1	0	1
PALM	0	0	0
MISP	1	1	0
LOC111557540	1	1	0
PTBP1	0	0	0
PLPPR3	0	0	0
LOC109493422	0	0	0
LOC109497742	9	9	0
LOC100301482	0	0	0
CFD	2	0	2
MED16	0	0	0
LOC111559688	5	0	5
R3HDM4	0	0	0
KISS1R	0	0	0
LOC102899473	7	4	3
ARID3A	3	2	1
WDR18	2	1	1
GRIN3B	0	0	0
TMEM259	0	0	0
LOC111559689	0	0	0
LOC111557541	130	2	128
CNN2	0	0	0
LOC109493447	2	0	2
ARHGAP45	2	2	0
POLR2E	0	0	0
LOC109493449	0	0	0
GPX4	0	0	0
SBNO2	1	1	0
STK11	0	0	0
CBARP	0	0	0
LOC101085272	0	0	0
ATP5F1D	1	1	0
MIDN	0	0	0
CIRBP	25	13	12
CA2H19orf24	1	0	1
EFNA2	0	0	0
LOC111557553	23	21	2
LOC111557558	0	0	0
LOC111557559	0	0	0
LOC101086040	1	0	1
TRNAF-GAA_1	0	0	0
TRNAN-GUU_1	0	0	0
NDUFS7	0	0	0
GAMT	0	0	0
DAZAP1	26	25	1
RPS15	0	0	0
APC2	2	1	1
LOC111557572	86	75	11
CA2H19orf25	0	0	0
PCSK4	1	1	0
REEP6	0	0	0
LOC109493563	7	2	5
ADAMTSL5	3	2	1
PLK5	26	1	25
